Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2011-01-20,-0.0082923670203634,0.2069558317905391,0.010789570557399302,-0.0014423391764097461,0.007345821713593527,0.37748443030708095,-1.1162666157011134,0.0012095457646637442,0.008177803656383124,0.744117508813083,-0.08414936567810337,5.115022491632779e-05,0.00754831882846093,0.2661959269847044,0.01998721553383476
2011-01-21,0.005416473745206929,0.3904233870967761,0.01412363017160506,-0.00037572191792456516,0.00798234767561885,0.018039225027394988,-1.6242541768283392,0.001153973162516486,0.008143659705089222,0.7678151214467952,-0.01880814127977315,0.0002453621206915037,0.007632269976154813,0.1961445753876352,-0.12305270574542693
2011-01-24,0.0007572439232106376,0.7550723013115184,0.012743539306983454,-0.0002909691920503832,0.007994001287764516,-0.017001006468597802,-1.6321891081524724,0.0017114192993837208,0.007875895401568819,0.6756088273488016,0.13191733580083476,0.0005520524929759125,0.007504272193827297,0.10876371102774196,0.0258333506375128
2011-01-25,-0.001240197854402325,0.26300479123887743,0.008296846516857704,-0.0023782075769879893,0.006015230026562858,0.08470519862569874,-1.461043905817652,0.0016776841325976124,0.007889048911588495,0.6838857344991133,0.12422095256934895,0.00026095668609729927,0.0074407976019603824,0.2194755667285322,0.1487469369961909
2011-01-26,0.009634681292370216,0.5447629398179669,0.010386257010829259,0.0012551668172044116,0.006803728988957352,-0.2001544727666349,-1.0198037255258308,0.0008251591430836312,0.0061870400552635745,-0.10858565831589052,-0.8117039321077164,0.00031588760191643536,0.007508103435083229,0.22331819420239696,0.08174479111817058
2011-01-27,0.003952975581368534,0.6265957446808513,0.009248912409425915,0.003704235337550799,0.004221847915381817,0.2493751954865952,-1.1127311636514041,0.0011309480805705265,0.006265943743261279,-0.2444279240032067,-0.8777875578073346,0.000560283461048043,0.007536236409631285,0.12729047340894473,0.015037475130842191
2011-01-28,-0.007403399414778633,0.0,0.010478966041560988,0.0011402607055536864,0.0063022606884620145,-0.00224821430240785,-0.8944452049520786,0.0003822693938145605,0.006827159528805911,-0.06900479165642555,-1.3050346515567823,0.0008531417562561603,0.007059867499263448,0.3715918996460317,0.056730635802108235
2011-01-31,-0.0035711603592059045,0.5976036618201342,0.010561502838723768,0.0002745798490703777,0.006655406242462406,0.338336113547692,-1.1590635734217043,-8.194671490002748e-06,0.0069409699102802105,0.0907946138879044,-1.400079364316786,0.0006908162853831647,0.007121206489927935,0.42047348984649935,-0.003837313951675636
2011-02-01,0.01497600166924862,0.9241573033707912,0.012024809614218042,0.0035178197538005664,0.009198124206251705,0.02673675100839313,-1.4550466396949533,0.0005698060884062883,0.007958655459155457,0.43061254836323104,-0.9110353984535892,0.0013626110532290912,0.007742389898476871,0.3661882996745019,-0.4550687691775193
2011-02-02,-8.35192797783435e-05,0.37736765420107227,0.008626661229323727,0.001574179639370854,0.008589047079495761,0.6864785900532302,-0.732122603590347,0.001414673228287633,0.007306802420482055,0.4152999799711551,-0.6488613237426422,0.0012067089919072641,0.007735071877204397,0.4279853605830742,-0.41281618376271867
2011-02-03,0.0013924682389205856,0.90346083788708,0.007684684382033746,0.0010620781708812644,0.00848749121154805,0.9079403117089586,-0.40587681116967605,0.002383156754216032,0.006471291419976355,0.5159307274069771,-0.27911179978728073,0.0018012291443398483,0.0071795659102734345,0.5626433706859553,-0.2671056551048259
2011-02-04,0.0031270215607044354,0.7418316831683132,0.005621855100859496,0.0031681623659778773,0.007045774540994544,1.0390390240688123,-0.25798632192407034,0.002154211535765782,0.006392066936900266,0.636339073679947,-0.06038414579671648,0.001543062666930404,0.0070159156762519105,0.6677907661054513,0.03950596041251275
2011-02-07,0.009298107034235059,0.9451161526966448,0.01020369972484245,0.005742015844666071,0.0062770593776673685,0.6039947849910073,-1.1910603530996615,0.003008297846868224,0.0067454986443365615,0.2788568601935892,-0.7307019531099375,0.0021978251719880566,0.007037906262778606,0.4813382226455273,-0.20234410633195354
2011-02-08,0.0054248616287289044,0.9657285085200079,0.0071815531844680956,0.0038317878365621283,0.0036808672584194954,0.5183989867404585,-1.0083434692008748,0.003674803795181347,0.0066069284395115285,0.013433489927689548,-0.6268337940754871,0.002172946165717575,0.007024883863876298,0.492059876078323,-0.17642165637031934
2011-02-09,-0.0003195817603369733,0.2592959841348537,0.005518135707289869,0.0037845753404504015,0.0037446037745088923,0.4733229745545109,-1.016468364114525,0.0026793774899106287,0.00635426166299107,0.3892572412026165,-0.2097619487340503,0.0023773841514050627,0.006875628732778603,0.4823709117061344,-0.039858781376790116
2011-02-10,0.0026437178027460817,0.9917297448836536,0.009813564288200221,0.004034825253215501,0.003583102152961093,0.3796676826880335,-0.8480125654001243,0.0025484517120483827,0.006338573055835355,0.4565330949068869,-0.1453206467668502,0.002538591605463577,0.006836522960170509,0.4236629438881244,-0.0185860016009638
2011-02-14,0.007647502038377495,0.3965179542981573,0.006227628987817134,0.0049389213487501145,0.0038566456090210342,-0.2664221208301628,-1.2945290470765591,0.004053541857363996,0.005435537235863264,0.638983065997612,-0.27706144277896305,0.002060753916866644,0.006010112313788814,0.04233302979884336,-0.2852371609873643
2011-02-15,0.00046091452473717714,0.535433070866148,0.0060261054412545974,0.003171482846850537,0.0033513322873041486,0.2859554686362432,-1.4398682652077197,0.004456749345758304,0.004933453938333257,0.982648174906312,-0.04046868674411064,0.0020410188404228983,0.006014833200275094,0.051745918101401375,-0.29294336245644503
2011-02-16,0.0019251622960272388,0.3751295336787652,0.005216343100237623,0.002471542980310204,0.0031205661464160338,0.9992432726951754,-0.3805797625180243,0.003151665408436166,0.0032959998072655448,0.7596274703885427,-0.7179196946090576,0.002124735878752272,0.005999085252188809,0.010994774648328116,-0.2668244834495685
2011-02-17,-0.001186250165254421,0.5849908308647209,0.009626509361709107,0.0022982092993267143,0.0033313129112146453,0.7904507859114508,-0.519294114122594,0.0030413923198885588,0.003431909455268987,0.636145321496086,-0.7615617335334846,0.0020556572215207195,0.00602936683162887,0.03921830587703693,-0.3161576230067911
2011-02-18,0.0028721082935074804,0.989653716216221,0.006417396347395857,0.0023438873974789944,0.003338792234327937,0.7403691624122798,-0.5879131116682745,0.0031893563253472482,0.0033844874151562608,0.5384444576966954,-0.7523982229706427,0.0017682078680308004,0.005819846738934068,0.1055199541105444,-0.015316357094515174
2011-02-21,-0.01423886085805215,0.08480134217952254,0.017936747420558133,-0.0020333851818069354,0.006993689470093006,-1.325413583298373,0.011807589588948007,0.0014527680834715893,0.006469366076799586,-1.3412567902069157,1.6660230478598541,0.0015088137689644205,0.006399146891692895,-0.3556806554146296,0.5909283718856089
2011-02-22,-0.0004726724386099335,0.6428571428571478,0.01257357428092458,-0.002220102574476357,0.006922549131884949,-1.286073767230244,-0.027514496402737176,0.0004756901361870902,0.005862171021063951,-1.555081095007576,2.2472519631645724,0.001864254431771396,0.006035665446688548,-0.3979496691898157,1.2650879773168908
2011-02-23,-0.017054148097232158,0.08867613591776062,0.017739757493074132,-0.006015964653128236,0.008979275959915517,-0.35355784378953226,-1.6950473987827868,-0.001772210836409016,0.0077571170469668375,-1.1083608345596971,-0.012020720814254648,0.0008428625298423465,0.007195735463548757,-0.6875350732073805,0.9651198546349558
2011-02-24,-0.008949386436622575,0.5888316704216279,0.008759626214598202,-0.007568591907401868,0.008598475903164484,0.15060438888841976,-1.5995208063591568,-0.002635191304037576,0.008051984913407367,-0.7342690619722447,-0.7569967426220923,0.00040165205894083687,0.007492691449839131,-0.5367496765903569,0.3672395245216888
2011-02-25,0.0076378214600207875,0.8614372945044583,0.008957735812009678,-0.006615449274099207,0.01016636038422512,0.40811218077963934,-1.303931386832201,-0.0021357809383101053,0.008554946276670855,-0.6217766659525568,-0.8706396721003014,0.0008051983914146147,0.0076377281362281545,-0.6272114784352314,0.2768724342764437
2011-02-28,0.012056180652747273,0.7881188118811879,0.021898351363978462,-0.0013564409719393213,0.011891667799173469,-0.19359671314495105,-1.3911251828788374,-0.001694913076873128,0.009204102077384016,-0.3621706354509355,-0.8126511808615464,0.0009152665441590264,0.007787019162948409,-0.5592738081440248,0.1987636673534845
2011-03-01,-0.006763448112607762,0.18160565979698806,0.022595909243818997,-0.002614596106738887,0.012105649093152959,0.14163931686020362,-1.5048327880390202,-0.002417349340607622,0.009299120440289924,-0.1253839608021275,-0.9715050003158474,0.0004281563762510129,0.007921958391732004,-0.3892569839875122,-0.0924922008692448
2011-03-02,-0.005856552441770191,0.731380648391539,0.011216268011102594,-0.00037507697564649335,0.009527845367207476,0.4458794166395389,-1.6357326209600531,-0.0031955208143873647,0.00922061682015937,0.12065788292027613,-0.9098308847595922,0.0004984676022968512,0.00785572723461807,-0.4033342988871384,-0.0077572357372992515
2011-03-03,0.006224737391042011,0.3383867832847408,0.01430927502454404,0.0026597477898864237,0.0084721205952284,-0.2096437179838768,-1.6827504755874083,-0.0024544220587577213,0.009686128646204365,-0.03169667138671998,-1.202214782067375,0.0009437356818535748,0.007891610830341369,-0.5459970630215302,0.05459566995630105
2011-03-04,-0.006533929163431651,0.14130928437033494,0.021535198515604058,-0.00017460233480406372,0.008756170464740769,0.5683233883674232,-1.4786776394926642,-0.0033950258044516345,0.00956738029810283,0.2498252845764153,-1.0800574487719543,-3.3988446904619316e-05,0.0073866293487856284,-0.6415864062191166,-0.07592981235496588
2011-03-07,-0.002366670258407311,0.2412543554006961,0.020133823279750704,-0.003059172517034981,0.0054838733674846644,1.1624138257512622,-0.2963389870562847,-0.0022078067444871513,0.008776146695653641,0.11411310421966088,-0.7635192106475155,-0.00013776803684229964,0.0074033781302255686,-0.5957202379681633,-0.1372333165302395
2011-03-08,0.00039367111381416464,0.6164740463624824,0.021165165776595676,-0.0016277486717505949,0.005202092578216154,0.5923321036934027,-0.9866196460461648,-0.0021211723892447408,0.00879942358140835,0.08420318716701164,-0.7904750834854477,-0.0001831679061653188,0.00739660675668363,-0.5789239608625372,-0.14161073701644564
2011-03-09,-0.004609511853189474,0.20816401920945712,0.015230839777979668,-0.0013783405540344518,0.0049735343838226715,0.6210100567848726,-0.8713149516725078,-0.0008767087648404727,0.007184704980823548,0.6475952572991514,-1.0047872700283336,-0.0005348285158877691,0.007415621073905219,-0.4434553541524887,-0.266700855232187
2011-03-10,-0.009681024176590114,0.4687784867821356,0.012497952847855685,-0.004559492867560877,0.003855946315638293,-0.04861282999432173,-1.1223945209517223,-0.0009498725388372264,0.007279149726384141,0.6070082706808487,-1.0038128207969332,-0.0013975162981980044,0.007320595093762563,-0.3105077531012678,-0.4001344991466631
2011-03-11,-0.01162027176416913,0.3585091697889838,0.007282456188220836,-0.0055767613877083745,0.005006378723345326,-0.09592452733718752,-1.5098882177461248,-0.0028756818612562184,0.007302173973085365,0.9008082100387867,-0.1701154458647589,-0.002172295088784279,0.007464733095623784,-0.13535511589135296,-0.5798964069720607
2011-03-14,-0.016588913734798538,0.1897461928934062,0.014383887709296519,-0.00842121008298662,0.006533828970118022,0.16102819506708466,-1.1470697743110678,-0.0057401913000108,0.0063502735691914345,0.2015109812154946,-0.1658578367271435,-0.002911810178532532,0.008054995415383652,-0.10501573803101646,-0.795815445420891
2011-03-15,-0.03240853426301804,0.7097735914275829,0.035697374367421916,-0.01498165115835306,0.010644908869154836,-0.9254724270602516,-0.4511234988633648,-0.008304699915051828,0.010579435960358806,-1.0490964322138034,0.8844673135025678,-0.004505094363339992,0.010108663459500176,-0.7839908154487364,0.8379974417059892
2011-03-16,-0.0203357689727568,0.0518643481269998,0.03555603405184669,-0.018126902582266523,0.009012194662471128,-0.779816688269729,-0.701864265114541,-0.009752621568150488,0.011180879575016593,-0.6238343063040233,-0.17383999299183014,-0.00577706122748246,0.010266026916127713,-0.6255704178583212,0.37806562957261214
2011-03-17,0.021721762246624362,0.795331625391404,0.02695184113374184,-0.011846345297623628,0.02027458284472521,0.9529157593045594,-0.3105660082214352,-0.008202919082592252,0.014284621380704134,0.4452561803170172,0.4950914456180899,-0.004810659058305769,0.011771523150855513,-0.05353572483684132,0.4113740387570992
2011-03-18,0.0011290207545826547,0.08246544215110746,0.01586912852010848,-0.00929648679387327,0.02109523027316236,0.5031268373612648,-1.042425162621882,-0.007436624090790822,0.014586451725794576,0.2823784208711217,0.15436271466374452,-0.004846847310189614,0.011751035616175609,-0.047245447257911966,0.432442157213826
2011-03-22,0.017340232492907504,0.26094800721666433,0.00901248473775537,-0.0025106575483320624,0.023484744474002683,-0.22202348072674988,-1.56148698066647,-0.0054659338156593405,0.016547014347146657,0.20466781202667794,-0.6733351079877532,-0.0040047344620913455,0.012654923282039036,0.01901218537259852,-0.010095440038748292
2011-03-23,0.003456650347077428,0.9664606227106192,0.012999961309638907,0.004662379373687031,0.01651208898114959,-0.5379720334632864,-0.8930775505033335,-0.005159635892333014,0.016695217240193762,0.15405664252600784,-0.7608191654793809,-0.003978164368747256,0.012670653221798452,0.014663173372761856,-0.023398320866105937
2011-03-24,0.01879946441663449,0.9473752262735949,0.022790494825432044,0.012489426051565288,0.009476718635132891,-0.3451104110359726,-1.7323537789348329,-0.0028187382653506177,0.018340938854049887,-0.028765389798456505,-1.1965935362697504,-0.0024764223108069547,0.013336983939154577,-0.06971959879602581,-0.2159378649722985
2011-03-25,0.001841507039882728,0.3987322201607893,0.009346050975569974,0.008513375010216961,0.008779664324471874,0.3911557862845669,-1.7969790229244078,-0.0016664851437033336,0.01822349029944552,-0.221356321911692,-1.1192649727872166,-0.0023712323345118328,0.01336264164128475,-0.09201070631839084,-0.2341645946803408
2011-03-28,-0.0011134326778190484,0.3513183965858908,0.00948727366323572,0.00806488432373662,0.009293425654892324,0.3213641058441525,-1.7546155049697167,-0.0006158012350683251,0.017885590166485908,-0.3999537927294971,-0.9088600020137676,-0.0016466543609021465,0.012954513421429779,-0.20190609290689115,0.07543920811341033
2011-03-29,-0.0006040480048614683,0.7226655164977323,0.0135043436982156,0.004476028224182828,0.00821872716961075,1.315859635903046,-0.001318893622294759,0.000982685337925382,0.016991361342362076,-0.6676515101413671,-0.3233456733864695,-0.001267320795822096,0.012852272808026845,-0.2884517365570924,0.19865589431338204
2011-03-30,0.01754098659720249,0.8700799999999872,0.008925039662876262,0.007292895474207838,0.010002127344533757,0.3774471317430789,-1.8033366579659715,0.005977637423947435,0.012944606655276405,-0.5420246817222585,-0.32783623641516346,-0.0008171769259502006,0.013343077859905923,-0.2393879735297259,-0.03367603996644153
2011-03-31,-0.002247054879045862,0.0,0.005460631615423808,0.003083591615071768,0.008218706325938976,1.3817391711346902,0.08162429056501264,0.007786508833318528,0.009721657509926741,0.3760204477875929,-1.690622742585032,-0.0014673239955771613,0.01303075897952209,-0.15074040901567104,0.16713963536673404
2011-04-01,0.0194786879097002,0.8812133812133837,0.0149324919283827,0.006611027789035262,0.010899895794219816,0.4111219970100087,-1.8019565050166368,0.007562201399626113,0.009384433021859269,0.3366552330304166,-1.7646861346704368,-0.00027449963092679945,0.013706443559553012,-0.22070165317689527,-0.1107681073778175
2011-04-04,-0.0006241666950579372,0.22142410993129447,0.004466926330591671,0.006708880985587484,0.010815079597230009,0.4086735621818259,-1.7998074660268393,0.007386882654662053,0.009533168361174028,0.3411320326622881,-1.7742662233449864,-3.666391516715157e-05,0.013650252049546209,-0.273612579491854,-0.046684659261850385
2011-04-05,-2.787332132214715e-06,0.8061116965226578,0.007986635640256418,0.006829133120133335,0.01071633152116552,0.4025928430024195,-1.795788855322545,0.005652580672158081,0.009088403519922524,0.7884863708220676,-1.2497642451989173,-0.00031973322076598015,0.013578607442355513,-0.2187238001869416,-0.007514788908213443
2011-04-06,0.005531471837596058,0.6755675802846706,0.011876753361424273,0.0044272301682120475,0.008908612069563072,1.145700594906908,-0.3036754732109501,0.005860062821209944,0.009056328516591829,0.7261008402152754,-1.2989028331447876,0.0002286940974625521,0.013559311605388091,-0.3353167330787421,0.0543251397665312
2011-04-07,-0.005047985936700528,0.0521752357772953,0.009161922414934432,0.0038670439566811155,0.009501553457312342,0.9620389129098254,-0.45577271494782107,0.003475317785876441,0.008385444406335625,1.152816539469634,-0.1969935633926312,0.00010681611208558776,0.013595752484722223,-0.3076111580720742,0.010981113045480216
2011-04-08,0.005312673132721103,0.5765428800427643,0.0052019056513570115,0.001033841001285296,0.004453911041857443,-0.19395673804556554,-1.3154682998840734,0.003822434395160279,0.008382141987835778,1.0252428300994103,-0.38291667141004737,0.00033040711294499397,0.013641067223793444,-0.35218211174047115,-0.005825888739484864
2011-04-11,-0.0016863270089082505,0.7050882658359271,0.009418316606891098,0.0008214089385152334,0.0045764063917882606,-0.0683656981931978,-1.4854502357751234,0.0037651449620513594,0.008421490936826974,1.0232504906287951,-0.39441125337612215,0.0004632791513214133,0.013604846865105779,-0.38281803957061655,0.04005190022334881
2011-04-12,-0.014251239079094091,0.15513153437958482,0.012493705186925932,-0.002028281410877142,0.008210903196121213,-0.5180342613522526,-1.035480954732802,0.0024004258546280965,0.010138864996228831,0.3671027663725351,-0.4459535972198552,0.0002555421102985052,0.01380060346594,-0.36025333294916484,-0.10251808897095628
2011-04-13,0.010512054046634134,0.7055082050629725,0.01103683954111678,-0.0010321649690695268,0.009550191484535932,-0.1864654090620365,-1.1150236570340486,0.001697532599571261,0.009169942407134708,0.2930069258082231,0.030534547791035482,0.0012615569198804718,0.013699992024484041,-0.5419538791896428,0.1000493368420936
2011-04-14,-0.004385491229539795,0.5500175911809582,0.012010434302487787,-0.0008996660276373803,0.009484919987576359,-0.22833803364598546,-1.0549571629867815,0.0014836889645218675,0.009296216143488259,0.3301180487133001,-0.08367756763348444,0.0018162579428467785,0.013180010134670591,-0.6207228224873783,0.5486358015003541
2011-04-15,0.0044300710853040215,0.6883519206939256,0.006776804908634908,-0.0010761864371207962,0.00934761963359954,-0.20543646900739507,-0.9860976142311006,-2.1172717917750103e-05,0.006991993874028046,-0.5196797101639082,-0.08276824916510428,0.003490740004134145,0.010738839264980569,-0.051976369733873484,-0.21485312773321666
2011-04-18,-0.02132266738899702,0.1791997336145182,0.0257614488974288,-0.00500345451313855,0.013057014570439009,-0.07058689025160854,-1.4505868499097865,-0.0020910227873116587,0.00972133441570574,-0.740939318735831,-0.3431519646964114,0.0034458809852141352,0.010844648513652036,-0.1046972398995238,-0.11895945891489655
2011-04-19,0.0017716282566073716,0.23710144927537075,0.007364409481090189,-0.0017988810459982575,0.012155001949791204,-0.825891021740948,-0.5665242386584799,-0.0019135812284377,0.009779704472361385,-0.7790583176218101,-0.3458639815620788,0.002539056712940635,0.010048545143828124,-0.14716783004964307,0.2569317141771923
2011-04-20,0.029379584484159338,0.9030677802762562,0.01744774224645993,0.0019746250415067835,0.01830517098114452,0.35063815597616155,-0.6055165035721557,0.0004712300362186284,0.013855378953798292,0.5069620655640841,0.2944715868187893,0.0038231732461032116,0.01155233879296428,0.17173428727050732,0.1620930372714473
2011-04-21,0.006366610525983418,0.42245402141091626,0.005004052142140818,0.004125045392611426,0.01800023651009994,-0.017933048789213445,-0.5406326284166703,0.0016126896824870231,0.013820307917871323,0.26554043808774475,0.19098038619694035,0.003324372247606662,0.011171544831266231,0.2413359214163064,0.5405695128165617
2011-04-22,0.0,0.42245402141091626,0.005004052142140818,0.0032390311755506216,0.018090273011565305,0.14345741976265872,-0.574963110002745,0.0010814223692149126,0.0137642719442664,0.3884569987059914,0.2959242139729392,0.003167251777284961,0.011193881268829316,0.281720125731267,0.5277334203471153
2011-04-25,0.00832928648398834,0.957519950890116,0.011190461797178522,0.009169421950147694,0.011787895269768471,1.2041244673641918,-0.13597938627627434,0.002082983718504572,0.013904181967402156,0.16613487837426075,0.08909125878839674,0.0026913345985283177,0.010709719946189937,0.3121151419552749,1.0308525705314198
2011-04-26,0.0,0.957519950890116,0.011190461797178522,0.008815096298826219,0.012088642537479788,1.15689481512349,-0.20570947423120112,0.003508107626413981,0.012724249337757041,0.10819659972299972,0.9342839572651758,0.0026076297330791033,0.010723865374070595,0.3341034889983196,1.0201166523680731
2011-04-27,0.0065630600054849,0.6477474807350286,0.009166933831800141,0.0042517914030913324,0.003955876921761257,-0.2895440022595938,-1.7512623128141829,0.0031132082222990573,0.012542712377543595,0.19386060966516824,1.1746042020679317,0.0029565612186838275,0.010721912615811027,0.2388046995247884,0.98477005934012
2011-04-28,0.009444854779276923,0.9048594302736982,0.007232092122661458,0.004867440253750033,0.004560596963403928,-0.26038462086349234,-1.7621889237917103,0.0044962428231807286,0.012385511749411037,-0.11177161609894604,1.3517631592482715,0.0034133295270537545,0.010776910079121306,0.1173356057186904,0.8783531756037117
2011-05-02,0.006988029391290951,0.0,0.009667040400444166,0.006265046132008223,0.0036822069252744976,-1.1452045079001043,-0.1759966653483218,0.004752038653779422,0.012410382831349069,-0.17534228838331906,1.3295896143012422,0.0029336496540577754,0.01034431831991471,0.15302492345439656,1.41163406185051
2011-05-06,-0.004712426721104279,0.9325568018406664,0.01889019429409646,0.0036567034909896993,0.005840829493904503,-0.5325438173823119,-1.2811224037819082,0.0064130627205686965,0.00923913306597078,1.5065104736731103,2.0402173925950478,0.002821587297600575,0.010416218719531556,0.1696325993742079,1.3092558192472383
2011-05-09,-0.01096854066755526,0.2799670087976559,0.014785967964639409,0.0014629953574786466,0.008844852544111928,-0.5440645455344553,-1.4168458587153352,0.005139045828152433,0.010711365979564812,0.85394926864747,0.9753222907425968,0.001437622362270781,0.010116042404306759,0.2669535102981533,1.6809949692818904
2011-05-10,0.012205054390404868,0.7074097530082393,0.014889544180307187,0.002591394234462641,0.00994912582634108,-0.4505627935597136,-1.4762155913014992,0.003421592818776986,0.007191264489395283,-0.781623566424766,-0.4280410579494625,0.0020207687752463632,0.010358400999388279,0.1307227911289965,1.2661457781315422
2011-05-11,-0.000862864028430721,0.26265757387890204,0.01295646504579206,0.0005298504729211118,0.00921483293577744,0.06923092256975077,-1.328794237772024,0.002698645363335572,0.007225613972793607,-0.4853069339166909,-0.7363399881767991,0.0019816743799600674,0.010368020500776787,0.14125129358800306,1.2526525305488263
2011-05-12,-0.006841180707853667,1.0,0.011851684709029465,-0.002235991546907812,0.00886040630375062,0.8982357209449259,-0.4751500121308818,0.0020145272925502053,0.007809758104649241,-0.3151965565247558,-1.2358659219401522,0.001419281082439625,0.010501011842949987,0.2697755999367725,1.1066004444238082
2011-05-13,-0.005474424438725478,0.10145894122551137,0.016228890265912947,-0.002388391090432052,0.008920002631567045,0.9302699117315464,-0.4694904736740595,0.0006341562002788238,0.007789486259924339,0.08275890447799666,-1.3140096796907472,0.001399897514165764,0.01051390374571455,0.2720502949949753,1.0906061721076492
2011-05-16,-0.002132400230641096,0.872575706022453,0.01613735696558394,-0.0006211630030492187,0.007567973255419302,1.1295392562552988,-0.22580109716922706,0.00042091617721471406,0.007837813137935145,0.16220709287262836,-1.3396259360024911,0.0010614850885583911,0.010501776313326931,0.3676021030998972,1.1511810231724144
2011-05-17,-0.017876507432088573,0.023981232079236487,0.015865969845145052,-0.006637475367547907,0.006733347295058799,-1.0383804994218726,-0.34232260681951576,-0.0020230405665426334,0.009370298034773144,0.03544686449169393,-0.8352716512820195,0.0003255677965956494,0.01124450315676811,0.26859425641532314,0.6045906156601449
2011-05-18,0.006439503082848574,0.5329968454258648,0.010914038690095013,-0.005177001945292047,0.008779922826713759,-0.1887244572731154,-0.6696291113589705,-0.002323575736185468,0.00900259946915038,0.0007692272215096777,-0.6953477127065621,0.0012660560766839526,0.010824692630800905,0.16138734128368287,0.9332617539128214
2011-05-19,0.007461621768277027,0.4194722474977236,0.013518315533967292,-0.002316441450065909,0.010300478945871707,-0.5607793037539144,-0.9530127832444448,-0.0022762164984868605,0.009058101628406477,0.004638828432968304,-0.7213393536506163,0.0011274000640313564,0.010719645908729944,0.1840327773055376,1.076368096151585
2011-05-20,-0.012500632866458972,0.2123723789658554,0.025204305954652208,-0.003721683135612608,0.011272431451692943,-0.20700881719123665,-1.5988967866437933,-0.0030550371130223302,0.00960891253134573,0.12162630137212352,-1.0451185048978342,0.0007585299896259393,0.011052827379755088,0.1850894185946427,0.7371283956906352
2011-05-23,-0.020197596036075183,0.267760459392956,0.008578224399031671,-0.007334722296699426,0.013341012603868607,0.2843026158372097,-1.7731447900235404,-0.003977942649874322,0.010820284664250291,-0.06429741492477742,-1.1134180595117544,-0.0003609094249822061,0.011879503512036487,0.17032562811290733,0.2929700195158915
2011-05-24,0.0040834743524627015,0.3049750573007937,0.01040538493049984,-0.0029427259397891703,0.012596907260008169,-0.5189723276868937,-1.5244628990834488,-0.004790100653668539,0.009719442637125193,-0.2975789543008517,-1.1440737295499463,0.0007939151996295992,0.010942691167345866,0.2384802384924454,0.7303150666991667
2011-05-25,0.002832087693416696,0.8855668268375105,0.015892140475321802,-0.0036642090176755462,0.012015072325787706,-0.4984194015583402,-1.4776343203103532,-0.004420605481483797,0.0099527628071163,-0.3491851451307126,-1.2271383448524869,0.0008421179013027504,0.010949536621952092,0.22479523034513715,0.7168786290812483
2011-05-26,-0.007959423274822797,0.2060498768472939,0.01833132975511196,-0.006748418026295511,0.010302316253742724,-0.12129958589867335,-1.4463882078563028,-0.00453242973818071,0.009989196318225991,-0.3135173985191663,-1.2669764079006731,-0.0008551097241055284,0.009043405199313471,-0.5941182008055657,-0.5933112698552949
2011-05-27,0.006917175888817796,0.5160215053763515,0.0130700950603473,-0.002864856275240157,0.011211613430753522,-0.7701225313510055,-0.9536208273793588,-0.003293269705426383,0.01060873501144076,-0.4856547483948017,-1.3222101169318003,-0.000830084025794875,0.009065077237015029,-0.5922674975706391,-0.6027328935020502
2011-05-30,-0.00044262090940527804,0.2329485834207861,0.008000582064032681,0.0010861387500938236,0.005705099713900982,-0.7724720483118858,-0.6559449635869989,-0.003124291773302801,0.010642683308744409,-0.5291367848451612,-1.3091550204363944,-0.0008502031580405694,0.009063638275580908,-0.58576725134195,-0.6065679194546707
2011-05-31,0.018457711261676838,0.6786950074147273,0.011178694722998405,0.0039609861319366505,0.009768014440633884,0.38738575371536,-0.7753064934194893,0.0005091300960737399,0.011232580664408284,-0.4165467256475859,-0.4650596915101759,-0.0003898202136001833,0.00978095790841864,-0.27611769866493197,-0.4770512096725907
2011-06-01,-0.010510656939009877,0.1949159559493256,0.016787857473494802,0.0012924372054513356,0.011770776302700686,0.4788855720600221,-1.1350436973666609,-0.0011858859061121053,0.011513631560997684,-0.036191865860254,-0.7762806929830162,-0.0008675773471915414,0.010014912035425514,-0.16092289007035598,-0.6983775137406396
2011-06-02,-0.02005587969098066,0.0,0.011799347480676077,-0.0011268540777802374,0.014959057118275403,0.035392241813043554,-1.206172769844136,-0.0039376360520378744,0.012466173757225113,0.23681109322491276,-0.8697391824684337,-0.0020775291515763394,0.010661538944298471,-0.08398146428343052,-0.8164885052960821
2011-06-03,0.004922752773431682,0.8877075739165642,0.014065651098932432,-0.0015257387008574595,0.014715547387961563,0.10188880027871036,-1.0965939568607814,-0.0021952974880488085,0.012353467944432251,-0.12372131496452647,-0.8462874747215849,-0.0022830792427511234,0.010470697804955405,-0.0787564797161742,-0.7248366878367136
2011-06-06,-0.0034466272423969713,0.3546606040922353,0.00871900808894023,-0.0021265399674557984,0.014721592963556088,0.23800995823402,-1.0686933844844644,-0.0005202006086809874,0.01066092089974826,-0.13015988320428645,-0.19991516512250795,-0.002757381817009665,0.010265051590149545,0.02242002123873849,-0.5793350447780816
2011-06-07,0.002633246093324715,0.269224436028326,0.008569332148047873,-0.005291433001126222,0.01019512901642213,-0.4724196693200647,-1.1747695157176137,-0.0006652234345947861,0.010601033474935734,-0.09562420735316783,-0.14629138059761448,-0.0024234875981719835,0.010317763134566716,-0.0700435962863134,-0.6220751729752281
