Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2008-08-12,0.0040650462481693905,0.8888888888888911,0.031578947368421005,-0.0048098510465339524,0.010377762453855029,-1.0172483395281702,-0.4086499401078614,-0.002206709402867857,0.009472004853605928,-0.7738555186149864,0.021077221444204763,-0.0025981097199976725,0.008966583680100858,-0.7738334603849504,0.03237049688640736
2008-08-13,-0.0040650462481693905,0.7894736842105263,0.02666666666666669,-0.006018508298589009,0.009720649494724192,-0.9131282336447738,-0.33202745081109786,-0.0036003888756002134,0.008469623695013964,-0.8977651641114561,0.4111416773147427,-0.0025208979714258155,0.008945314909522153,-0.803925847946109,0.08850809718991526
2008-08-14,-0.008180004711930809,0.6666666666666683,0.032028469750889625,-0.0072588612385539935,0.009468632797781,-0.5705222044777688,-0.5093430171862616,-0.00422173244958921,0.008563835882347265,-0.6573004212164169,0.03721990047672108,-0.002805050871676964,0.009024543816341456,-0.6982534259240225,-0.10706340279301818
2008-08-15,0.0122450509601002,0.7812500000000034,0.022222222222222244,-0.00040526862904648463,0.008458527701907923,0.6516634235350707,-1.114371554382931,-0.0018090945649039125,0.00951216124029553,-0.6320766262808537,0.2942278729214913,-0.002160622748442688,0.009578989595140254,-0.6017918581707854,-0.2796403451671452
2008-08-18,-0.008146684567817862,0.5000000000000037,0.020979020979021,-0.0008163276639296946,0.008845047587141773,0.6127916959961233,-1.1818365243149578,-0.002424361160999267,0.009722118101716184,-0.4240242346826851,-0.09882293433400946,-0.0026012080837529605,0.00962318576553806,-0.4673690979141285,-0.4236875470580008
2008-08-19,-0.0040983663922823385,0.25000000000000555,0.013986013986014,-0.00244901019202004,0.008463970301109253,1.286461317265647,-0.03056724685520873,-0.003629430619276996,0.009014068701989432,-0.28586264603695233,0.4285213332924154,-0.0028927163674226705,0.0095641306223531,-0.3892659511467769,-0.4173321393789897
2008-08-20,0.0,0.0,0.04529616724738672,-0.0016360009423861618,0.008465168799529781,0.9712558838864168,-0.5169531225177257,-0.0038272546204875853,0.008898291748876987,-0.2482167483362619,0.5678523048867432,-0.0033285255108387465,0.009179040630263074,-0.4154293486395513,-0.22081886635462888
2008-08-21,0.0040983663922823385,1.0,0.02482269503546109,0.0008196732784564676,0.00785085401750461,0.3964492596400342,-1.0089278458747717,-0.003219593980048763,0.009239531393299222,-0.3570408111233819,0.20605221554095232,-0.003055407935911404,0.009311683924391915,-0.4634600373748473,-0.30541604626627805
2008-08-22,0.010173027713050287,1.0,0.038869257950529985,0.00040526862904648463,0.00711742515170239,0.2057718719717706,-1.1673829054903049,0.0,0.007382111662006674,0.4584798680017389,-1.1475092375728249,-0.002939319606974537,0.009465744873258993,-0.41572602724574426,-0.3470706473690526
2008-08-25,-0.012220111334775295,0.3684210526315782,0.0676156583629893,-0.000409416724345002,0.008449507645193066,-0.19503345765444347,-1.0014715222425925,-0.0006128721941373482,0.008157682993090368,0.23289077412965264,-1.1383662611614016,-0.003408445767480123,0.009665393912361708,-0.28454397874869386,-0.5885246546473271
2008-08-26,-0.010298752200574413,0.2222222222222228,0.032028469750889625,-0.001649493886003417,0.009514178465048952,0.00605466475121734,-1.523388276575794,-0.0020492520390117284,0.008499879778891078,0.5530899150329808,-1.0209895134784608,-0.002915920318689248,0.008970188261920455,-0.17072903799160835,-0.4733686405855302
2008-08-27,0.012345835822299422,0.8571428571428599,0.02473498233215542,0.0008196732784564676,0.011453633250994114,-0.2245068860186846,-1.7359415501159356,-0.0004081638319648473,0.009582710295738787,0.2366567274533297,-1.5140179528976956,-0.002177879804358972,0.009536238289063095,-0.18039835441754487,-0.6752119204884046
2008-08-28,-0.006153865574378471,0.5714285714285696,0.02482269503546109,-0.001230773114875694,0.011636167991770495,0.3181624654416479,-1.7587317846267043,-0.00020554991820961318,0.009420167982562826,0.2202867062446829,-1.4719446055457637,-0.0016530747350397682,0.008940445239815438,-0.1486202611417433,-0.4279897432341384
2008-08-29,-0.004123717183861952,0.3333333333333317,0.032028469750889625,-0.004090122094258142,0.00973453505906442,1.1073432788138118,-0.2559990941867176,-0.0018424267326058285,0.00838117599023018,0.5431857215611721,-0.965468214640146,-0.002289232265176865,0.008571664243394114,-0.05994495152736815,-0.17152457400545673
2008-09-01,0.024491020008295727,0.9374999999999988,0.056939501779359476,0.003252104174356063,0.014665335124047009,0.5858489921947796,-1.2784147740888592,0.0014213437250055305,0.011447376085647058,0.7297419248581373,-0.3968990693342605,-0.0010866145842524757,0.010300719858938242,0.461748067757863,0.32881135265469164
2008-09-02,-0.004040409537005019,0.4666666666666659,0.0522648083623693,0.004503772707069942,0.013435120899715531,0.6904518293954428,-1.2050035468989584,0.0014271394105332626,0.011444285261079644,0.7291414819255934,-0.39592062537897604,-0.0007302092047184863,0.010041831424970936,0.4486642093992654,0.5462393998090094
2008-09-03,-0.004056800695614315,0.14285714285714013,0.024054982817869358,0.0012232454034871944,0.013038271170784448,1.4816852585576619,0.2270612357695292,0.0010214593409718306,0.011571690048634526,0.8039893651813195,-0.3918778190213028,-0.0008239720269343952,0.010063800120541188,0.4726777252860857,0.5334432240441571
2008-09-04,0.0,0.0,0.0479452054794521,0.0024540185183628887,0.012444743982175144,1.428843300649606,0.1441244320548365,0.0006116227017435972,0.011523080494330214,0.9244198122456776,-0.21801705526960855,-0.0011854414901387115,0.009874600632750814,0.5786363408461863,0.8593019244756257
2008-09-05,-0.010214593409718307,0.0,0.0522648083623693,0.0012358432731916168,0.013502721741410094,1.2237008464401151,-0.07427735999779106,-0.0014271394105332626,0.01144675323548415,1.345535236019295,0.6933466234339765,-0.0017396611911307206,0.010029531836457231,0.6850000644849286,0.7943468378538294
2008-09-08,0.03629430619276997,0.7142857142857143,0.00924092409240925,0.0035965005100864647,0.018639494642128832,1.3545738822069022,0.07160846520869367,0.003424302342221264,0.015812469697286346,1.1336525525359522,-0.11930772294400648,0.0,0.012895857913476595,1.155776807053802,1.4097207955022064
2008-09-09,-0.007952328190494962,0.7058823529411747,0.05882352941176468,0.0028141167793884763,0.019116193853860524,1.349304700311099,0.04456466601212039,0.0036589447432292094,0.015602217460199791,1.1668301323187578,-0.07534692436870039,0.0006395719953155628,0.012074368549468431,1.5271041350210934,1.8463766895067903
2008-09-10,0.0,0.4999999999999982,0.0406779661016948,0.003625476918511339,0.018835695432850692,1.2785311109614466,-0.035582848880913336,0.002424361160999267,0.015324441410438013,1.4638850340443368,0.5841315714965267,0.0009164533313792817,0.011982158387971795,1.5002966838866314,1.847029604484668
2008-09-11,-0.010030174359937359,0.0,0.030405405405405362,0.0016194420465238668,0.01982640625006357,1.347484351236265,0.0176064471802726,0.0020367302824433773,0.0156118667294969,1.4230115305137063,0.5110005580002115,0.0002757614855562473,0.01218097431373879,1.5534737674715504,1.8876879718506852
2008-09-12,0.00603016902659126,0.0,0.03678929765886283,0.004868394533785779,0.018701451782955986,1.0900339865102042,-0.3119391111544223,0.0030521189034886987,0.015496450290727229,1.2568726457189965,0.23834907495472504,0.0007346349071362769,0.012199798999639454,1.4380519037046149,1.6289146933678476
2008-09-16,-0.0120969217088287,0.0,0.044368600682593816,-0.0048098510465339524,0.007597187624536773,0.5257525223937498,-1.3111965827330678,-0.0006066752682237442,0.01413136365008777,1.9432539425815645,2.8608917830183924,0.0005565932254591,0.012363574917253692,1.3896633879597835,1.5134979186449602
2008-09-17,0.010090902981963024,0.3076923076923082,0.0442176870748299,-0.0012012048120423554,0.009720014261802272,-0.0492978785042541,-1.6288358528310616,0.0008064559836730602,0.01445274751864229,1.5552550453066332,1.6883587758289638,0.0004586774082710465,0.012274809226689951,1.4252819589554793,1.6687695057535086
2008-09-18,0.0,0.5,0.041095890410958937,-0.0012012048120423554,0.009720014261802272,-0.049297878504254135,-1.6288358528310616,0.0012121360532344914,0.014357694569173868,1.5015025006529827,1.6279235516776414,0.0008289812522627674,0.012124809579650309,1.4024492061580371,1.7102448678509925
2008-09-19,-0.004024150299725582,0.2222222222222222,0.061643835616438415,0.0,0.0086706193830799,-0.25237776773450904,-1.1551158442670324,0.0008097210232619334,0.014451530416727231,1.5550228702489848,1.6884146240211668,0.0008323547110153474,0.012123383613190609,1.402235357443132,1.7107832154617508
2008-09-22,0.0,0.0,0.047297297297297335,-0.0012060338053182518,0.008016904573428744,0.07110006619583721,-0.6984215715408659,0.001831180364233764,0.013937586791104122,1.5591855266460837,1.8531779758924127,0.0008323547110153474,0.012123383613190609,1.4022353574431328,1.7107832154617526
2008-09-24,0.004024150299725582,0.75,0.027397260273972632,0.0020181805963926046,0.0053349936659445795,0.5469170864623678,-0.8284503301038075,-0.0013958352250706741,0.007159086760228832,-0.02445656418677292,-1.0311451807670735,0.0008289812522627674,0.012122441823991376,1.403353180463652,1.7138226011712048
2008-09-25,-0.004024150299725582,0.3749999999999993,0.027303754266211483,-0.0008048300599451162,0.003366845696545516,0.3436215967445457,-1.1530612244897949,-0.0010030174359937358,0.0068609206633269545,-0.11343178190894633,-0.7607119474232067,0.0001836549789547736,0.01197836418778266,1.5938201036643855,2.2609065323392104
2008-09-26,-0.014213437250055303,0.0,0.03806228373702418,-0.0036475175099561774,0.006783827006904359,-0.6084774581143981,-0.6237775413813461,-0.002424361160999267,0.008006643484402451,-0.02974050332432498,-1.1113326948275741,9.304925553295501e-05,0.012083730936118524,1.5457961077916935,2.1720391314308034
2008-09-29,0.018237587549780887,0.2941176470588226,0.05802047781569964,0.0008048300599451162,0.011872028178030378,0.3058039975438657,-0.7366626388177709,0.00040241502997255817,0.009809961789189572,0.1935003180674684,-0.5741038339313915,0.0013901556078218325,0.012441420231502588,1.2745086381672888,1.1913487080176637
2008-09-30,-0.004024150299725582,0.4615384615384616,0.09154929577464796,0.0,0.012074899119677223,0.4968284258054739,-0.7622455617495087,-0.0006030169026591259,0.009683503065685752,0.4966509392389959,-0.3081604308608821,0.0006460653295479684,0.01224292743719995,1.4852310867723575,1.7861007815934595
2008-10-01,-0.006066752682237442,0.32142857142857223,0.09859154929577474,-0.0020181805963926046,0.012077449988262243,1.0177493283061272,-0.19816270760534135,0.0,0.009055620426227252,0.6101278079557045,0.014759833249508247,0.0006500250064634698,0.012240637310878094,1.4853886068432949,1.7874768353265384
2008-10-02,0.018090945649039125,0.6428571428571429,0.09859154929577474,0.0024048385933603373,0.014882848710976929,0.20055752628677828,-1.684644841809282,0.0008000042667076102,0.010312313432401157,0.6898840758442464,-0.4170160725627938,0.0016597824079589733,0.012734398326410391,1.2029876323082414,0.8314842369097142
2008-10-03,-0.024194728587056732,0.21428571428571427,0.09859154929577474,0.0004085803259600507,0.01801000687008586,-0.1940433648885402,-1.3147826531163227,-0.0016194685919980634,0.013007059832674178,0.10850587452910508,-0.44309075684200616,-0.0005532061645570479,0.0128079444070055,1.0414653665373423,1.6169619043720165
2008-10-06,-0.002042901629800253,1.0,0.054744525547445216,-0.0036475175099561774,0.015027624619029956,0.13078015717746988,-0.5391828244932677,-0.0014213437250055305,0.012981425688736576,0.06162291614451264,-0.4284982419518051,-0.0004624103505931949,0.012789112703229131,1.0251838304629972,1.613834036884097
2008-10-07,0.010173027713050287,0.92,0.09225092250922508,-0.0008080819074010037,0.016231694705571016,-0.31789844324753785,-1.0100822655581252,-0.00040404095370050186,0.013493689463283085,-0.10987879682310048,-0.733033666983729,0.0001844000316188325,0.012957399758540673,0.8603364614484433,1.209620048545733
2008-10-08,-0.008130126083250033,1.0,0.05072463768115947,-0.001220756587603522,0.0164239068334548,-0.23816004032189345,-1.124050550822005,-0.0016194685919980634,0.01359749882309408,0.15058852241331233,-0.7865836065582221,-0.0001851511539834417,0.013078283020345204,0.9109656693349699,1.1646427880453392
2008-10-09,0.014184634991956437,0.9146341463414648,0.058156028368794375,-0.00200201871902006,0.015332247524000794,-0.3966371262203918,-1.1078435107417943,0.00020140993717013836,0.014433213925577774,-0.12107919672021004,-1.1210312010002559,0.0009239046824563193,0.013221036911320828,0.7074200137108659,0.7535207209735804
2008-10-10,0.021891421481853083,0.9574468085106383,0.06482758620689663,0.007215211294761903,0.01218508026502028,-0.13618904724735592,-1.4176469632297022,0.003811895810360977,0.014933823194963029,-0.4262157326756445,-0.8777981100319536,0.00026922810468737004,0.011649349836099186,0.12680420280635835,-0.4796309089441992
2008-10-14,0.017561426929947218,0.5333333333333325,0.04854368932038847,0.011136077006711398,0.011601404092286079,-1.005018463019318,-0.3614567375697724,0.0037442797483776095,0.01486261148540586,-0.4323491148352708,-0.8644063026358162,0.0014289442465256512,0.012054818879020336,-0.022597165440670974,-0.6509363229130359
2008-10-15,-0.0038759738446929592,0.6428571428571412,0.045751633986928136,0.008326276695162749,0.013447394036757487,-0.3205275557552929,-1.6829057853578069,0.0037590973938808727,0.01485407742480649,-0.43530875995283,-0.8583547045711519,0.0012527636172214255,0.012104916799362823,0.018354288563177824,-0.6879907304635
2008-10-16,0.0077369825021523795,0.9230769230769216,0.04234527687296428,0.011499698412243232,0.010031334330332842,-0.6435051422504517,-0.8658044905347366,0.0051394709123198535,0.014476089385187681,-0.7338054967272516,-0.4169485296044906,0.0020603616564073227,0.011907382482382965,-0.13997232372287982,-0.5566132386670599
2008-10-17,-0.009680617710723372,0.4166666666666685,0.03883495145631072,0.0067266478717072685,0.01350923316760449,-0.09617374975764324,-1.5759575390888134,0.002362314576343605,0.01437893069268728,-0.3434023876464466,-0.8184223403047715,0.001346234986529385,0.012127050918045269,0.0025935603277021024,-0.7068248024321329
2008-10-20,0.001943635208570993,0.6428571428571412,0.045751633986928136,0.0027370906170508524,0.010527601093728096,0.2822666590230814,-1.1018489690010376,0.004976150955906378,0.010991714937599187,0.11538142009236567,-1.3148849841709436,0.001984442119138462,0.01174946865032622,-0.09110086720313054,-0.4813191665478187
2008-10-21,-0.0077973104600318486,0.0,0.028938906752411675,-0.0023346568609449608,0.007174975360355934,0.4062615951030508,-1.298158528121691,0.004400710072883218,0.011537104733424107,0.12507142918580175,-1.4333298205352707,0.0011713415081386954,0.011780681004216365,0.07812439359576721,-0.5032708055636759
2008-10-22,-0.011811160928344557,0.0,0.049180327868852576,-0.003921694277675279,0.008377889325053775,0.4972873159951918,-1.4231414521418946,0.002202291208743734,0.012378824778491674,0.3944578287696688,-1.3766916787362977,0.0006344705568503064,0.012101368680494613,0.14825965387829895,-0.6769595702290299
2008-10-23,-0.003968259175620714,0.5999999999999994,0.05102040816326528,-0.006262742613229899,0.005418279377662546,0.6156844938292795,-0.950426253381036,0.002618477899506666,0.012058664277438774,0.3755147943435845,-1.317977007267198,0.0006370110624914368,0.012100349923077798,0.14775133403102858,-0.6763560813273641
2008-10-24,-0.018054652911816627,0.15384615384615385,0.08965517241379319,-0.00793754965344855,0.007595613715422094,-0.04231997729502459,-1.076922295422421,-0.0006054508908706403,0.012902918001601305,0.5488423900301618,-0.8258106923436368,-0.0001836549789547736,0.01274090434104228,0.17074852263578827,-0.8595544726541222
2008-10-27,0.0,0.125,0.054794520547945265,-0.008326276695162749,0.00698900435531397,-0.24797880192364355,-1.1307930882478008,-0.0027945930390559483,0.010245332310544834,0.5434421910004713,-0.21799505061122426,-0.0003665709016695728,0.012706457928197615,0.21457710998490628,-0.8255054911500791
2008-10-28,-0.006091389393401814,0.0,0.048109965635738716,-0.007985092481836742,0.007062535135327465,-0.3937652929803511,-1.1367471604299215,-0.005159874671390853,0.007342851796909617,0.028065380905631983,-0.40963438107174177,-0.0004605363150184924,0.01274238698098453,0.2321436400730156,-0.841566509860038
2008-10-29,0.01616196795699809,0.6250000000000018,0.05536332179930785,-0.0023904667047682125,0.012363860140578274,0.3698952631308324,-0.6075437394503407,-0.0031560804912217468,0.009989316032500823,0.5060579607965596,-0.37948538591830383,0.0009201639216657527,0.01282661477891809,0.06189383073072195,-0.9231883091278784
2008-10-30,0.0,0.5714285714285733,0.048109965635738716,-0.0015968148696440699,0.012364623286939113,0.1567669613145151,-0.6837078547347293,-0.003929778741436985,0.009329724576381272,0.7021861725797622,0.4157403269999107,9.118266940298531e-05,0.012229546389562774,0.14147409299949829,-0.6771495934686729
2008-10-31,-0.002006018726865677,0.4666666666666659,0.05154639175257729,0.0016129119673461204,0.008504865064267264,1.1661340381934993,-0.10230783887073837,-0.0031623188430512147,0.009117337591563862,0.5160160832644483,0.4955728346670081,0.0001829159227147992,0.012204751341098094,0.12087971914876597,-0.6628919218831095
2008-11-04,0.008000042667076102,0.3571428571428567,0.047138047138047035,0.003212920500761341,0.008870241485884028,0.5207055684390366,-1.1331028428271823,-0.002556678097200704,0.009678108994599002,0.39573327723486207,-0.16850241483111006,0.0008223157113199603,0.01223019267097334,-0.02132795850777085,-0.6899769952061523
2008-11-05,0.0019900504080099246,0.3749999999999983,0.053872053872053766,0.004829208461043688,0.00735846503823908,0.7243148703263266,-0.9335735545704869,-0.0015779420103965267,0.009583674849935971,0.1150085140573154,-0.17921147270533133,9.045683672772384e-05,0.011613834749733912,0.008683432204545672,-0.4257362127026383
2008-11-06,-0.007984074348220349,0.2000000000000018,0.05067567567567565,0.0,0.005825172478817784,0.004056365744926637,-0.7768157476757027,-0.0011952333523841062,0.009198287978396022,0.12012787963085875,0.13138225652167934,0.0008273047566748322,0.01045622927893977,0.3833290969281119,-0.6577882454005612
2008-11-07,0.007984074348220349,0.9230769230769212,0.0446735395189003,0.0015968148696440699,0.006832402436007275,-0.3532068525615348,-1.287767196446885,0.0,0.009567077259371613,-0.1842871754150165,-0.2277660492584341,0.0012830763920394052,0.01054333145248274,0.2573105205597089,-0.7812060866085622
2008-11-10,0.007920833491444124,0.7999999999999965,0.01650165016501659,0.00358218531330603,0.0069647543891032965,-1.0740053782237176,-0.4748004783423223,0.002597548640326075,0.007401630658363847,0.2850588830016565,-0.7323420113861268,0.0011807039274209432,0.010463534462946471,0.2758366249463665,-0.7202115673919618
2008-11-11,-0.01791092656653015,0.09090909090908908,0.037037037037036986,-0.0016000085334152204,0.011204819768274407,-0.5583250654431902,-1.2303154013224706,0.0008064559836730602,0.009859160404583128,-0.3499221810992721,-0.4581981812876692,0.0007361220872718468,0.011068288153776477,0.1353363707849498,-0.7503631197719209
2008-11-12,0.011976191046715544,1.0,0.03050847457627114,0.0003972195943259038,0.012783505143577466,-0.576721106898041,-1.3409468280133279,0.0026132140276847963,0.01010701823919187,-0.7014744707706486,-0.2267130918682243,0.0006357382715790793,0.010949890224697006,0.13034539375194445,-0.7052344019337909
2008-11-13,-0.007968169649176795,0.823529411764707,0.059440559440559426,0.00040040053413461515,0.012780899943622356,-0.5774607506822863,-1.3393888573247867,0.00020020026706730757,0.009366233397908034,-0.5700998616167737,-0.6463247728853831,-0.0007215158707404604,0.00999904310567952,0.09140516700723794,-0.7565256518516144
2008-11-14,0.0,0.3076923076923082,0.04391891891891889,-0.0011964143355094547,0.012075851283711305,-0.3071130535013795,-1.278102577836915,0.00020020026706730757,0.009366233397908034,-0.5700998616167736,-0.6463247728853827,-0.001519762549374425,0.009133492422824359,-0.001904677343439568,-0.6271277255769694
2008-11-17,-0.0020020026706730754,0.17647058823529566,0.057432432432432415,-0.0031809815679328945,0.010967417266987538,0.044567965570443256,-0.8295982905678474,0.00020060187268656766,0.009366128374174928,-0.5702462892412367,-0.6461188791104404,-0.0014345820414644302,0.00911919889611128,-0.029762807635393445,-0.6118478388547413
2008-11-18,-0.002006018726865677,0.75,0.027397260273972632,0.0,0.007330637853751366,0.8484011267750677,-0.33411012675046026,-0.0008000042667076102,0.008966264041747262,-0.3742992539572097,-0.5268542774181353,-0.0018774457336925238,0.008886184249543698,0.06739619683649199,-0.4098092077105058
2008-11-19,-0.0080645598367306,0.0,0.02380952380952376,-0.0040081501766892295,0.003749487950031283,-0.2563986735426009,-1.7240037773486845,-0.0018054652911816626,0.009179838183163772,-0.06220897170489891,-0.8106221309669892,-0.0018039885576019434,0.008825077519763884,0.06014421780697034,-0.3582461359156737
2008-11-20,-0.002026343145232423,0.5000000000000016,0.048951048951048994,-0.0028197848759003554,0.003058569273229516,-1.1748471188522558,-0.06767232036638404,-0.00120969217088287,0.008924056020166491,-0.240307284081109,-0.5390763648697603,-0.001984442119138462,0.008785296750180489,0.12026138149177047,-0.3042622456333035
2008-11-21,-0.022565059992089687,0.4999999999999978,0.036101083032491016,-0.007332796874318292,0.008909372876006804,-1.2183289603842151,-0.2106266189082846,-0.0042646056049138745,0.010514278195422586,-0.2590495153340805,-0.5830040636571789,-0.0026557034615047274,0.009760634232595041,-0.14739446832102582,-0.3222064260292652
2008-11-25,-0.0020768439448390907,0.0,0.060498220640569374,-0.007347765129151495,0.008898233733260253,-1.219763845782424,-0.2080436992250898,-0.005264373348542195,0.009668140309714263,-0.238025338627286,-0.10560347979203223,-0.0022132345077090247,0.00954407105144077,-0.25708307545656683,-0.07772520111080272
2008-11-26,-0.008350779217420112,0.13333333333333353,0.05454545454545452,-0.008616717227262382,0.008383538032736457,-1.0187473148308108,-0.370342950832486,-0.004308358613631191,0.00870317556727472,-0.32109124315611715,0.9273966061026542,-0.0024124399641544518,0.009627815502879836,-0.199222009775643,-0.18946392884356955
2008-11-27,-0.0042016868536999255,0.28571428571428664,0.02564102564102558,-0.007844142630656248,0.008621747178854021,-1.2007177612154292,-0.2068032365677226,-0.005926146403672739,0.006585841990219638,-1.7174904537504343,2.176965880295797,-0.001782759688785511,0.00898779886596783,-0.20383049508116288,0.270708213841008
2008-11-28,0.010471299867295336,0.8461538461538459,0.04832713754646836,-0.005344614028150696,0.011913317385742788,-0.18864303569604385,-0.6619535147870811,-0.004082199452025525,0.008307057335318882,-0.6680508767163079,1.212760075800884,-0.0013067915129993592,0.009356410676151956,-0.22786342787850025,-0.037147659553363084
2008-12-01,0.0,0.2,0.03597122302158277,-0.0008316020297327588,0.007033727282838853,0.7865667497506351,-0.49118532993179903,-0.004082199452025525,0.008307057335318882,-0.6680508767163079,1.212760075800885,-0.0010299101769356404,0.009298027365559559,-0.31687239127627714,0.06755143174362478
2008-12-02,-0.021053409197832273,0.13333333333333353,0.0559701492537313,-0.004626915080331396,0.011546018035602668,-0.171266218707387,-0.7945498559814621,-0.005987340104741445,0.009823237453842604,-0.3872381416878305,-0.31507063485338715,-0.0027215182294279302,0.009406040557360072,-0.5154174496534181,-0.1871207101062824
2008-12-03,0.01687803778735164,0.8666666666666665,0.05660377358490563,0.00041884832062295536,0.014616252274023337,-0.404955608711866,-0.9689408164080144,-0.0040989344533197145,0.01220099164395282,0.07093042180858919,-0.5571194916346194,-0.0019543346936392193,0.010285757513543272,-0.2873136285771773,-0.3226852735422145
2008-12-04,-0.008403410796379407,0.0,0.029197080291970663,-0.0004214964679129407,0.015062298429886527,-0.23075754937731002,-1.2459732656134108,-0.0041328195492845955,0.012213692788430264,0.07836469836013102,-0.5658672271990679,-0.0022451252422534787,0.010377311722640059,-0.20540709217871944,-0.4369856284711968
2008-12-05,-0.006349227678658753,0.3333333333333333,0.044943820224719135,-0.0037856019771037594,0.013850905131845462,0.3800551214803583,-0.6911566977594772,-0.0045651080026272274,0.012207352578842595,0.18921909741578646,-0.5408912999132727,-0.002897364803423245,0.01015119415891184,-0.07519020770542605,-0.2970519648990395
2008-12-08,0.01475263847503816,0.7999999999999992,0.0370370370370369,-0.0008350742820961265,0.016226504554454076,0.03133495490382395,-1.5179437435772394,-0.0008333381559144426,0.01179025543178974,0.1038875491401155,-0.7738697037794786,-0.002317247164012871,0.010788471769856893,-0.019026733349588824,-0.540036219382614
2008-12-09,0.0,0.0,0.01438848920863311,0.0033756075574703282,0.01179475386288693,0.2285790057200558,-1.7354090969658265,-0.0006256537614305335,0.011784207539846235,0.048488356545268924,-0.7749823654572157,-0.0019543346936392193,0.010722856694812242,-0.115657469941755,-0.4742274861251237
2008-12-10,0.010405921161116828,0.92857142857143,0.05185185185185173,0.0020811842322233653,0.010188190507548824,0.22486982587397167,-1.6153981746855095,0.0012500162764231605,0.011910054702418908,-0.3305926424647609,-0.7451136365045996,-0.0018442507475984694,0.010841520965394631,-0.10840067156418226,-0.5300953118690632
2008-12-11,0.004132237284910412,0.8000000000000036,0.017793594306049758,0.004588313848481329,0.008337393094066899,-0.07626898445732345,-1.2813769769118992,0.002083408690284194,0.011777027208838293,-0.5527788891375239,-0.5152032753324107,-0.002016459666077275,0.010708295010470829,-0.09159995105931966,-0.4421815918978833
2008-12-12,-0.012448293526567844,1.0,0.010869565217391396,0.003368500678899511,0.010502677632040049,-0.5237340831525211,-0.8949201998935572,-0.00020855064910212383,0.01218636853978583,-0.13317054671317294,-0.9536654688121032,-0.0017681581642608067,0.010380503525525407,-0.04851339131841078,-0.3256567063225839
2008-12-15,-0.004184106522574171,0.3636363636363644,0.04029304029304025,-0.00041884832062295536,0.008616092062640378,-0.1885123812626257,-0.9983474220551516,-0.0006269613013595409,0.01225007519286659,-0.027050831864728096,-1.0062078436683153,-0.002502717144683066,0.00992330326589005,0.041990890028382764,-0.002839472282768263
2008-12-16,-0.0042016868536999255,0.2499999999999991,0.0441176470588234,-0.0012591856913629408,0.00876857697542638,0.1213505592859338,-1.1401741995153158,0.0010582109330536935,0.01009796412148308,0.3827610485211008,-1.2028904678604615,-0.0023315133812523,0.009856787346815304,-0.0024329635709032468,0.07249023579428249
2008-12-17,-0.034264593974096084,0.06249999999999861,0.06201550387596905,-0.010193288718405523,0.014677730088785809,-0.9358235702728976,-0.4382570982184584,-0.0040560522430910795,0.013554813253554909,-0.8445245024061913,0.7001556918895306,-0.0038889949255293947,0.011954677509685922,-0.5282576019646301,0.5709063698806074
2008-12-18,0.0,0.8749999999999972,0.03174603174603177,-0.011019736175387606,0.013756911034697476,-1.1367154176189471,-0.28613436652970137,-0.0032157111634531386,0.013515780748424308,-1.0416950313851523,0.9900566988553337,-0.003797994804135164,0.011977323734869516,-0.5471189338837613,0.5611555635068242
2008-12-19,-0.02649161544697609,0.21052631578947392,0.07818930041152261,-0.013828400559469257,0.015450774243086326,-0.4646759770302684,-1.6075348367902045,-0.005229949940284873,0.015403694286757691,-0.6906810685638588,-0.4866625267008198,-0.004910976473231092,0.012904630361600836,-0.4371274962297227,-0.0813794609827192
2008-12-22,-0.00448431244732872,0.5454545454545465,0.046025104602510414,-0.013888441744420166,0.015404441318181453,-0.4620162683860533,-1.6045781807483053,-0.007153645032521559,0.01374251427155392,-0.8868273127423613,-0.2392040494891439,-0.004748237955531007,0.012885528039825771,-0.4771406617191415,-0.040543957709542784
2008-12-24,-0.004504512121104698,0.5714285714285733,0.029288702928870224,-0.01394900679790112,0.015357358362810259,-0.4594258006631037,-1.601507708093331,-0.007604096244632029,0.013554517457376349,-0.835450934432077,-0.21664888872109334,-0.004860881999888837,0.012871424663286488,-0.4522983852636797,-0.04433867057845165
2008-12-25,0.002254792387089033,0.7142857142857134,0.029288702928870224,-0.006645129525664095,0.011472801894148609,-1.25842082322137,-0.05251177692281228,-0.00841920912203481,0.012559712309112752,-1.1332460229764658,-0.03771219013215665,-0.00373270689174435,0.01232175542935148,-0.6435739038625964,0.5008263863760565
2008-12-26,-0.02047853134354061,0.0,0.05106382978723409,-0.010740835794372216,0.01214322798367285,-0.3354021830894018,-1.5325458867629456,-0.010880285984879912,0.012234000035767694,-0.8191627300571982,-0.6962639341280732,-0.004569147228048964,0.012818564727157596,-0.4797147929238367,-0.020813813103448098
2008-12-29,0.009153381986487408,0.5,0.03404255319148939,-0.003611836307679517,0.010993311790526188,-0.5296771648891516,-0.6748648695563788,-0.008720118433574387,0.013740705052731872,-0.7166903503173776,-0.6849523908987534,-0.0037735035369622586,0.013112530588392346,-0.5776943483149756,-0.09927328471461516
