Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2007-08-15,-0.014005396155727823,0.06425041186161838,0.025933521319319888,-0.012508767481466166,0.012804616145803005,-0.2353435426362055,-1.3111936009026672,-0.0041161454917954645,0.017689355819707202,-0.07667054822863753,-1.0904887254743254,-0.00448272722927199,0.014316278648501116,-0.1128236054714776,-0.8428776125377868
2007-08-16,0.003243472433283045,0.8964073176107553,0.0331022909674596,-0.00584046305344188,0.009646911059627034,-0.4192626034100337,-1.6344032494053582,-0.004226787242767215,0.01763389283263346,-0.062000983547517936,-1.0710675747314096,-0.004243563112709529,0.014403098367948106,-0.1545087893530728,-0.8815617557958713
2007-08-17,0.02426962088495266,0.8876375735858746,0.0276844805351246,-0.0010622253016183694,0.01677823209869704,0.5340335564454446,-0.9141118068696524,0.0008947610927873662,0.017739390918189074,-0.2705358296839982,-0.8615381103001392,-0.003046421645925491,0.015634472319414117,-0.06088710011723389,-0.9401243608257368
2007-08-20,-0.00026975711648002937,0.7076850542197061,0.014826568987934653,-0.0010170905178892298,0.016780441395948194,0.5248196802004853,-0.9215761672775544,-0.0015186237298401295,0.01580328949422164,-0.255214082249094,-0.4762272779593921,-0.00326137200258088,0.015558692238513862,-0.024551154811276052,-0.9049384123282702
2007-08-21,0.0010855024279736725,0.4730077120822575,0.010807356781685798,0.002864688494800305,0.013746859790198409,0.5346869505756142,-0.4533728135745925,-0.0020241265919585414,0.015610748146441531,-0.17562366260952247,-0.3874215526960176,-0.002653114338970389,0.01544985636671125,-0.1351955400661549,-0.838752553138908
2007-08-22,0.011644854192464749,0.9556926528323071,0.012321790149478536,0.00799473856443882,0.010207951573932006,0.8823415429113977,-0.7612304423976042,-0.002257014458513673,0.0153609399319781,-0.18616106943946176,-0.2945478254429421,-0.0023445976829078352,0.01567313145458573,-0.15831102373361566,-0.9170571189359098
2007-08-23,-0.0010729284798323138,0.4741474147414724,0.012504470795388778,0.0071314583818157485,0.010871187765730891,0.8586852281826286,-0.8621249728133256,0.0006454976641869336,0.01185870205576556,0.319933387785078,0.13199734770249716,-0.0014841297886855366,0.015169030568122913,-0.27208032727246106,-0.6747277177829396
2007-08-24,0.011469021350863251,0.9984093319193956,0.012913032166185195,0.004571338474997866,0.0064237384479601525,0.3653417138565081,-1.8109409470839573,0.0017545565866897484,0.012339802601001731,0.07792389019227668,-0.3389998387617461,-0.0011743929217615395,0.015368607742526503,-0.2974359278428453,-0.7472868758766769
2007-08-27,-0.008539981844983835,0.060538116591924714,0.009127000368354194,0.002917293529297105,0.00865807214665241,-0.12208209507944655,-1.4069189955671986,0.0009501015057039377,0.012757917591897568,0.20931113970124324,-0.5897167682506042,-0.0004891560107923273,0.014639165412297454,-0.3186289634924408,-0.4885924858795798
2007-08-28,-0.02375290603809788,0.010083549409389473,0.02423865755127411,-0.002050388163917205,0.01486946226740276,-0.4637346142823166,-1.1321190006623465,0.00040715016544154984,0.013746527623185536,-0.06458410411481319,-0.4225500819601384,-0.0008360711506265,0.0151100965262098,-0.34315918618185204,-0.5997475603188089
2007-08-29,0.021685034082516985,1.0,0.022171632879658662,-4.235218590675771e-05,0.01760719452424506,-0.1107139066850294,-1.1736361200431993,0.003976193189266031,0.014214035968892038,-0.3559995770801481,-0.30415378539114624,-0.0003141029947360995,0.015696509264645987,-0.2812538333943377,-0.7082779666510142
2007-08-30,-0.004189778156130863,0.3719441210710173,0.011838070628768349,-0.0006657221211664678,0.017707691128139632,0.005760850227504264,-1.2221983982390492,0.00323286813032464,0.014449030161993196,-0.19719589915665464,-0.5231309416725054,7.396541362297333e-05,0.01547903212438735,-0.345903250229533,-0.5656281961874341
2007-08-31,0.011154319965573478,0.6865046102263211,0.016369262011100453,-0.0007286623982244222,0.01765425507325596,0.010890858063399384,-1.2074573170684408,0.0019213380383867214,0.01283213663034221,-0.44554719798431897,-0.15394401190191953,0.0002529553992794672,0.015587941315849719,-0.36114700872600586,-0.6062656174487553
2007-09-03,0.010413772946765931,0.7121649484536074,0.01647250619841728,0.0030620885601255307,0.017592463432839274,-0.6302203744832149,-0.8882864190918056,0.002989691044711318,0.013071939181706413,-0.6478951931257564,-0.1565352895108325,0.0005285864449051658,0.015716912561766917,-0.39387859167383465,-0.6490436859440036
2007-09-04,0.0,0.7121649484536074,0.01647250619841728,0.007812669767745107,0.010191558032748332,0.13693747183915353,-1.2132901480115317,0.0028811408019139505,0.013093997065808787,-0.61944412967595,-0.197477034412052,0.0017533983753866733,0.014474737593718359,-0.4314097966097655,-0.2752187438652687
2007-09-05,-0.011567770658224674,0.2653880463871555,0.015289769084932603,0.0011621088195967744,0.009714429928425259,-0.13055117286555978,-1.4428040733313845,0.0005598783168450083,0.013421212924074106,-0.2009894638414738,-0.6646522088999238,0.00014285920411305494,0.0138553496742064,-0.3746781288573228,-0.2986787539932636
2007-09-06,0.004242866025263582,0.7911931818181769,0.009595137010106192,0.002848637655875663,0.009275061570125035,-0.7043499238438029,-0.8338605918615327,0.0010914577673545977,0.013454586910885115,-0.32189706255901823,-0.6438571905229846,5.6601703026954396e-05,0.01382209981121492,-0.3609360758318684,-0.28344099328449346
2007-09-07,-0.017053037647482228,0.15196743554952566,0.020344082756526608,-0.0027928338667354783,0.011314464029141382,-0.17406896048698864,-1.4704644653351333,-0.00176074813247995,0.014021456904258515,0.0674240261907029,-0.9133819561552192,-0.001353706047222968,0.013917024913367512,-0.18062697706263356,-0.4323325380533896
2007-09-10,-0.0012735566646933096,0.540505226480839,0.01595230981942488,-0.005130299789027326,0.008840862374052965,-0.3825393151226527,-1.4369077716540468,-0.0010341056144508977,0.01381790519486811,-0.08218122270849956,-0.7950625465078396,-4.3501818034555576e-05,0.012350743933711906,0.028964657092167424,-0.40751329628073263
2007-09-11,0.013540209396441405,0.952380952380952,0.014321239383063853,-0.002422257909739045,0.012229512186584388,0.07152592511501606,-1.3275055412708463,0.0026952059290030307,0.011905179336159623,-0.1262808951469656,-0.8577450570003062,0.0005547607851748217,0.012686369462670715,-0.0583601869056102,-0.6083063039808403
2007-09-12,4.756969811126055e-05,0.42254545454545056,0.009380863039399627,-9.918983847185814e-05,0.011109908774921887,-0.4597270161011946,-0.5881287624711882,0.0005314594905624581,0.00986113624874941,-0.35464089259566395,-0.7981090199583445,0.0005794426366855939,0.012684757089265256,-0.06433264199510877,-0.606603549659452
2007-09-13,0.008384388875406046,0.6891220320265095,0.012307420470685709,0.0007291147315566347,0.011655551341693986,-0.5436706757904328,-0.7924721251053151,0.0017888761937161488,0.009993028238619844,-0.6718347344662395,-0.6205684463386105,0.0017934327053619593,0.01205175611317268,-0.18410745434393705,-0.3438525929280747
2007-09-14,0.00020214271344354276,0.8641686182669777,0.008695475094693077,0.004180150803741789,0.006479429271439714,0.6150833246189935,-1.3307805612402186,0.0006936584685031554,0.009437258828930692,-0.5438606821625258,-0.4843512842525883,0.0024392299266879306,0.011534410949461246,-0.25699523254432266,0.029337218886226424
2007-09-18,0.023655993372044826,0.99745723532131,0.029296438512017218,0.009166060811089416,0.009914648762331082,0.4723569169351215,-1.13014052321922,0.002017880511031045,0.011627597661553976,0.18095336761111372,-0.2645606481087221,0.003367071787540739,0.012391356451068895,-0.19300277353870585,-0.2730075914122101
2007-09-19,0.006067959880852847,0.4886782517114254,0.01249547622964304,0.0076716109079717045,0.009650119057350096,1.001615369559627,-0.4134798855590227,0.0026246764991163297,0.011668849956873657,0.01993640094059029,-0.3237644136780653,0.002539723560081657,0.011505235111524764,-0.3115587664524192,0.001642305323486859
2007-09-20,-0.006745919314823823,0.1831761006289247,0.00838817741786578,0.006312913105384689,0.011324840683713,0.5331051227321787,-0.7018453353775675,0.0031068616334564148,0.0111031327831423,0.05991865346909603,-0.02571342549138489,0.0022453525510660296,0.011662317669535058,-0.2455355600652925,-0.1663370030564657
2007-09-21,0.004598464335745511,0.5766062602965356,0.007993415637860149,0.005555728197452581,0.01127818407191352,0.7626426773797358,-0.4686251166855389,0.003142421464504608,0.01110774377544399,0.04987877610633412,-0.031363991420176866,0.002405032637782932,0.011669728145177357,-0.2866392236355432,-0.15856931954077025
2007-09-25,-0.005612970542733464,0.9048473967684059,0.007391532250038067,0.0043927055462171785,0.012228098681089624,0.7290545399727091,-0.7200726887610269,0.004286428174979484,0.00922647490737987,0.8208817054989204,-0.029584131785712838,0.001620586058910285,0.011598870810592963,-0.12466387683283875,-0.16048771030595874
2007-09-26,0.005396660077380489,0.631383472609104,0.007091965073553759,0.0007408388872843121,0.006351350363991493,-0.3999894871079716,-1.7962639312695348,0.0049534498491868644,0.009018626141181905,0.6722598460575444,-0.010090269481951351,0.0019146582660563216,0.01160933752659293,-0.1998387961768762,-0.15360916561841886
2007-09-27,0.003899507689341775,0.8375939849624192,0.004358340815697952,0.00030714844898209747,0.005958547208093139,-0.39785431171075175,-1.7903066785270707,0.003989379678476901,0.008499049612771033,1.04265029468824,1.0749488209145568,0.001570589463259891,0.011423368725278441,-0.14550500540793998,-0.011693517515138918
2007-09-28,0.010174138086644469,0.9090491502067056,0.014254378785398581,0.0036911599292757565,0.005752633971916696,-0.774109805059022,-0.3549463028601747,0.005002036517330222,0.008580101208911079,0.6934531404540923,0.5127834977990909,0.0024212312783339052,0.011331033654981452,-0.3240987711185724,0.13601987760791626
2007-10-01,0.0,0.9090491502067056,0.014254378785398581,0.0027714670621266533,0.00593598087824302,-0.2479092110489104,-0.9730691637178568,0.004163597629789617,0.00862240940135733,0.9619346773113884,0.7866467576483971,0.003500908825520172,0.009737923448365514,0.09319034601135592,0.025639016571052498
2007-10-02,-0.00026505736061022134,0.8193717277487089,0.004959847309412739,0.0038410496985513023,0.00430537824955156,0.461867842408785,-1.075086432930436,0.004116877622384241,0.00864748857145092,0.9662025831866821,0.7677806808775149,0.0025031773962871174,0.008872080361223994,0.046686288596398326,0.4542769902798676
2007-10-03,-0.004562223179686242,0.34210526315789475,0.006183527083848628,0.0018492730471379559,0.005534083658490161,0.5050068022280606,-0.8203570615212716,0.001295055967211134,0.005646380347504798,-0.08134482667545237,-1.199215333673937,0.0024862480770346,0.008885804448637536,0.04864631002042613,0.4372262609382727
2007-10-04,0.002108726689217022,0.8153364632237735,0.004155746180810645,0.0014911168471130054,0.005425099136027039,0.7428362123760555,-0.4596345987601755,0.0008991326480475516,0.005408310424056397,0.05929000685145831,-0.9528660654748462,0.0020750847462911244,0.0086723308520651,0.14935011814185964,0.7534314119630731
2007-10-05,0.009514881019684118,0.7609297177642432,0.01170458078557374,0.0013592654337209356,0.005162988771479634,0.6670654763119541,-0.5088989561604347,0.002525212681498345,0.005297707392228948,-0.08564904677521143,-0.9764399748081138,0.0020342260223328605,0.008633202492120372,0.1531952245438105,0.8088633054241328
2007-10-09,0.004841911122783316,0.9918154761904836,0.008660798288461327,0.0023276476582775986,0.005296654841259453,0.08023743766892008,-1.0119959454631178,0.002549557360202126,0.005308840898133947,-0.09685545299995957,-0.9900236174448528,0.002254312891550284,0.008640588796412116,0.07688113161026974,0.7841631412712076
2007-10-10,-0.001713763600391438,0.7038152610441732,0.006403250485386982,0.002037906410321355,0.0055092954568311935,0.16669931244717762,-1.207988253204178,0.0029394780544363284,0.004757249292795276,0.11288308322005587,-0.957027106251758,0.002702222303269976,0.008130299603824484,0.1567634298368358,1.3590987909111598
2007-10-11,-0.005171850033208082,0.2618318011576467,0.01898856935967718,0.0019159810396169874,0.005695478340593017,0.09069072642977737,-1.1869427539118411,0.001882627043377472,0.00529432974207079,0.2895645490080798,-1.0176100230345384,0.0022742806642485373,0.00829152087740099,0.26436757108914444,1.1094494501513754
2007-10-12,0.004742949835549126,0.8624161073825491,0.005752562592900061,0.0024428256688834088,0.005837822142791279,-0.18777704450642232,-1.325628380027614,0.0019669712579982066,0.005336580742905305,0.24446856106681375,-1.08993518367113,0.003265007368022689,0.007086845342865916,0.9819085952070674,1.2561116727180064
2007-10-15,-0.008416675898817337,0.3301295445048086,0.015530792245637075,-0.001143485714816883,0.005914544153890288,-0.04310916236465065,-1.5837750382764637,0.00010788985945202612,0.005397659479294267,0.12774736571191853,-0.7667214035406067,0.002940320130107961,0.0074585674483113075,0.7997791861300689,0.89295868425384
2007-10-16,-0.006594911245262125,0.19444444444444556,0.007498584251671222,-0.003430850188425971,0.005187972003299119,0.7812073031562812,-0.7569301050429762,-0.0005516012650741863,0.005800183595600261,0.28348221377887506,-1.055377402114585,0.0020250873736668913,0.007330203203050739,0.97334860724841,1.4969006708455002
2007-10-17,0.0017598721329452614,0.6178498985801202,0.016153236217324982,-0.0027361230417586317,0.0056842369068603365,0.38659001170546464,-1.5524973952476642,-0.00034910831571863813,0.005846460805946454,0.17445344035958552,-1.146679799324948,0.0021029193025229823,0.007317285308884025,0.9468100796007042,1.4865310609626519
2007-10-18,-0.0007529241070711733,0.7543064369900233,0.0072008669765498325,-0.00185233785653125,0.00555286249655945,-0.08846165508134017,-1.5450815826229642,3.1821591542868785e-05,0.005662661231387302,0.027108618963152004,-0.9697982858838112,0.0016875868942285634,0.00720218190981212,1.1348402257866008,1.999677300712655
2007-10-19,-0.02594934319537945,0.00931051836940408,0.026488741951395098,-0.007990796462716965,0.010863949602730584,-0.9772250020725902,-0.4021913867248408,-0.002773985396916778,0.009891485959195685,-1.1946597582552418,1.1208768902289092,0.0004988829892820638,0.009308999476815063,-0.35530681842164763,2.3783349873522632
2007-10-22,0.0037912089467759813,0.9020385050962608,0.0118491680085882,-0.0055492194935983005,0.012051238438198523,-1.1458761217115163,-0.2711011090437374,-0.0033463526042075923,0.009245917700346723,-1.4998036282714362,1.6271158878578629,-0.00040406175732106544,0.007796390320550776,-1.5210560750930733,3.2446721144115878
2007-10-23,0.008764332750925695,0.9743902439024348,0.010907083618757585,-0.0024773706943607364,0.013578774088329812,-1.2484834268984166,-0.045946549545815785,-0.002954110441393354,0.009703753253593609,-1.2679678125882081,1.2558817350928333,-0.000281499354135936,0.007923141700327842,-1.4477642590109945,3.01198212047292
2007-10-24,-0.0024444332161737137,0.951210697506328,0.018575955315663736,-0.003318231764184532,0.013379499657813959,-1.1028393289781215,-0.2087399919917936,-0.003027177402971581,0.009696123897029035,-1.2473609778345198,1.2292490382798986,-8.597725874274916e-05,0.0078082623649599545,-1.5628945231783038,3.506814928550652
2007-10-25,-0.0009768075014049415,0.6119402985074658,0.015182010850005982,-0.003363008443051285,0.01336913875144555,-1.0946447830126314,-0.21668688440587625,-0.0026076731497912675,0.009683766057438828,-1.3868447032127995,1.4916282654145745,-0.0003393987058859516,0.00773915485841449,-1.515435121034645,3.5257655772208896
2007-10-26,0.013693453914878972,0.9837133550488598,0.010097488455314442,0.004565550979000399,0.006734344843781296,0.2922780748749109,-1.3877068089423876,-0.001712622741858283,0.010789201692615007,-0.8988484468953042,0.8000858032718887,0.000538166042187341,0.008193936874634253,-1.3492159755987243,3.1331396207014603
2007-10-29,0.003705802840567429,0.5521844660194114,0.005363081949714603,0.004548469757758689,0.0067369077538943795,0.30029237512476564,-1.3867737223017842,-0.0005003748679198062,0.01063213899487779,-1.2567004730388756,1.5357391706592818,0.00046130889505947473,0.008154028031033066,-1.3476333415934745,3.1963802780461563
2007-10-30,-0.0064843977209179116,0.14893617021276695,0.006452878297538569,0.001498723663389967,0.007729644431702974,0.7498731832463851,-0.6819403157216173,-0.0004893235154853848,0.010625155428845666,-1.2612884636806079,1.5522565870175136,-1.068680540687468e-05,0.008245553221461014,-1.159949692027979,2.656966551076935
2007-10-31,0.011920670962311421,0.8553082191780866,0.015273963645874132,0.0043717444990869925,0.008526236975875212,-0.0868394855773419,-1.4917509523160504,0.000526756367451231,0.011326813073279313,-1.1725100814995877,1.0922800082290482,6.870105257798672e-05,0.008355950526086505,-1.0901173852967627,2.5029889496832918
2007-11-01,-0.02677884669440811,0.04548939432660306,0.025971353855547958,-0.0007886633395136401,0.016578526365256054,-0.7704435864237609,-0.8164838373806309,-0.0020758358912824626,0.01426298146086124,-0.8247933692988684,-0.5719250058825631,-0.001148519251713291,0.01012881424299872,-1.1488345530367843,1.3550821835156899
2007-11-02,0.0008018316649467394,0.8302618816682842,0.013815467695791787,-0.0033669877895000865,0.01465391854689564,-0.7872985982564012,-0.574182696514344,0.0005992815947501561,0.011535779342263163,-1.2669611223387809,1.2869291470475543,-0.0011000242960061564,0.010135797152858287,-1.1608382556844996,1.3657537558421031
2007-11-05,-0.004967106519623066,0.5849688846338009,0.014020604718279052,-0.005101569661538186,0.014110647189409062,-0.5024795047334778,-0.5880652138323454,-0.0002765499518897485,0.011598818487428405,-1.0225127074121114,0.8367298801292651,-0.001118428084185103,0.010142748089219136,-1.1536444783996804,1.3455845250711311
2007-11-06,0.011977221301780359,0.9769585253456222,0.014475641564436648,-0.0014092458569985313,0.015953432768177078,-0.7981951933582663,-0.6934545695572636,4.473890319571794e-05,0.011917206968385306,-0.9518171839681159,0.6433132245617048,-0.0006698601472504058,0.010504051212719615,-1.0768246095182081,1.0747181113052031
2007-11-07,-0.029809710205360492,0.0143493320138527,0.027402646707885937,-0.009755322090532915,0.01801848230753636,-0.06918936118736674,-1.571767878982864,-0.0026917887957229607,0.015232949348231275,-0.762039561568159,-0.6075227479634533,-0.0024573415665706155,0.011936632017016084,-1.0097330728232807,0.4281846840125589
2007-11-08,-0.0005761950274481009,0.7598633115874494,0.022195254807592896,-0.004514791757140911,0.015458031985779329,-0.8692862388783915,-0.34881788151054005,-0.0026517275483272764,0.015238486508869904,-0.7693762054318221,-0.6024900036986902,-0.002703619118853861,0.011834316780047208,-0.983479908179044,0.4545828952136479
2007-11-09,-0.014390014979561272,0.2028928850664609,0.017659525995678268,-0.007553161086042514,0.015643673798694125,-0.25830247928097944,-0.9364909806761216,-0.005460074437771301,0.014459358952932396,-0.5096451917405721,-0.8610255471546249,-0.003279812363361581,0.01208966538297033,-0.820059134493425,0.04109527097042154
2007-11-12,-0.010038523501742171,0.02461188943582313,0.01835901927662272,-0.008567444482466335,0.015598426312895838,-0.044477365989749,-0.9571517344837436,-0.00683450707200226,0.014141019100699509,-0.2722824504243124,-0.8569224057314391,-0.003501024793749495,0.012170189949525354,-0.7562341796340151,-0.09223330131075123
2007-11-13,0.028677788739688737,0.9920039980010013,0.02776563638255801,-0.00522733099488466,0.021694388265125538,0.6389552701091343,-0.6091390384346367,-0.003318288425941596,0.018064939746639433,0.1349832109501667,-0.7167872353049519,-0.0024130775708340576,0.013890485048907995,-0.15387179616656926,0.15482596487218148
2007-11-14,-0.00709441489178353,0.16010907674327576,0.01750461993767351,-0.000684271932169267,0.017165238384493013,1.1968853167297928,-0.1638955995900595,-0.00521979701135109,0.01726574750221684,0.4226873170661599,-0.2231817639645608,-0.0023529747977870663,0.013866110326720022,-0.16591387524216625,0.17878873477889368
2007-11-15,-0.013300535255893921,0.26250856751199675,0.020214895842714572,-0.0032291399778584307,0.018064871214405774,1.4080297081116404,0.12392374286259901,-0.0038719658674996717,0.01586503335679409,0.5538717418100703,0.2358973976718044,-0.0026577758891794204,0.014036450000743446,-0.11503633644911307,0.03212205652079758
2007-11-16,0.005216703870488004,0.8108851017042307,0.01259704014570742,0.0006922037921514246,0.01714089226576541,0.9747649217659776,-0.5778799330413786,-0.003430478646945545,0.016069653855369362,0.4643872360877268,0.027126398780915828,-0.002500647173836569,0.014107426532890125,-0.14053096337654014,-0.018447766916600102
2007-11-19,-0.017614502402235388,0.10844748858447154,0.018372226339117163,-0.0008229919879472193,0.018599386030443654,0.8241182247315162,-0.7437635535587281,-0.004695218235206777,0.016689762722808633,0.5828675696201688,-0.1860021657591009,-0.0032670825508894874,0.014461541650064032,-0.023285678338773583,-0.2631408283918453
2007-11-20,0.004476211541509123,0.6121103117505994,0.023504875711628518,-0.005663307427583142,0.010300374623872982,0.044750286819354584,-1.6566532204323106,-0.005445319211233901,0.016011981579725585,0.6981130147987797,0.3129981232321737,-0.001884102790121825,0.013619411311438331,-0.10669900996150053,0.08003304961387148
2007-11-21,-0.01605512576556478,0.05443159922928142,0.014664745274222252,-0.007455449602339392,0.011338803083784096,0.35459264433296395,-1.8024925257684372,-0.004069860767254329,0.014171479865795169,1.2450149249029228,0.7870742557225361,-0.0027862089134100413,0.013880374776509448,0.04386620423208158,-0.10723950528826663
2007-11-22,-0.006763505823587757,0.02800700175044056,0.028440366972477076,-0.00614804371587816,0.010863252627863395,0.0407346183000973,-1.735701229974893,-0.004688591846868296,0.014137025131739676,1.3900629796702313,1.0675739662555674,-0.0034920197577061078,0.01365807809770177,0.17418779976164234,0.08063765451970273
2007-11-26,0.0,0.02800700175044056,0.028440366972477076,-0.007191384489975761,0.009685545733245806,0.040471449771877374,-1.6086280632402852,-0.003249590348912168,0.013767341976070772,1.2188158053159737,0.8834797645703638,-0.003380909156970939,0.013676936105242215,0.14931167827743586,0.058511460901427885
2007-11-27,0.014819788412660628,0.9428830462375344,0.015673958918027857,-0.0007045263269965575,0.011626401915543582,0.007321560799236029,-1.02157420837403,-0.0007637591574718883,0.014622952331967457,0.7065243009813992,-0.3667209680175092,-0.0026628820699679586,0.014213296104547753,0.07988743957506136,-0.2761499307841859
2007-11-28,0.02815959642926025,0.9327644168606176,0.02698628703025217,0.004032150650553667,0.017569930845658183,0.30259371277785513,-1.2650305988714683,-0.0008155783885147372,0.014507490469928587,0.6840395405264558,-0.41524806493882105,-0.0020053301374960823,0.015299170103989675,0.2709889763469953,-0.2735976045951589
2007-11-29,0.00047639465433402245,0.7352750809061549,0.01059409199374643,0.007338454734533428,0.014047209447904956,0.5972043795596086,-1.108015410024051,-5.8497433902982005e-05,0.01433999538356476,0.5510822204570461,-0.4381474091960951,-0.00215212141868851,0.01525719906949651,0.300428440271089,-0.2331657940561556
2007-11-30,0.0077401550831242,0.5678670360110818,0.012271481891915749,0.01023918691587582,0.011710264821312929,0.6669018059129482,-0.9445509754867901,0.00204557159999883,0.013710967057286574,0.268013120403273,-0.3602554112310305,-0.0015055508366865955,0.015365880464469043,0.17891019452972834,-0.3443179174286852
2007-12-03,-0.005904755844505338,0.2111913357400824,0.007537004788855135,0.00905823574697475,0.013203540430285102,0.3856854369160423,-1.048628441089993,0.0009334256284994957,0.01387523172496251,0.4892457662873671,-0.34762473376061465,-0.002315797509723721,0.015091723546296456,0.31833366061603696,-0.12506747236580873
2007-12-04,-0.006561734630711413,0.19943820224718303,0.007311763175550666,0.004781931138300344,0.01428887678866121,0.962116839430814,-0.5359040369558445,0.002038702405651893,0.012616716971848038,0.7204910587695788,0.0011734545479646918,-0.0013968378704647805,0.014115123615282462,0.441276033803092,0.16307408509955978
2007-12-05,0.015075935173540778,0.9482510781025428,0.014243594818525471,0.00216519888715645,0.009245307536484063,0.3997904951495645,-1.3404225686743452,0.003098674768855059,0.013272471500895076,0.4760225573241717,-0.6374849306819419,-0.0007480149837105057,0.014542593839440997,0.33707258704551346,-0.18473893947536268
2007-12-06,0.014925001760924594,0.9736740224545076,0.017426915577624952,0.0050549203084745645,0.010725097971034755,-0.2031910737678824,-1.7656052374005449,0.006196687521503997,0.011843627460152495,0.4337884554379553,-0.9361098058962352,0.00015617175631438778,0.014882210996623875,0.1857605906090064,-0.4414373250640202
2007-12-07,-0.001779548942397291,0.25094102885821745,0.005303927701542616,0.003150979503370266,0.010971388211532238,0.32788883764852444,-1.7996455809947978,0.006695083209623043,0.01133143786453548,0.4905069921360711,-0.8217000483723473,-0.0004691359820573236,0.014649056323396753,0.30020360133570845,-0.254748930900496
2007-12-10,0.007481942590558788,0.8264462809917389,0.008844088879438619,0.005828319190383091,0.009777468955795137,-0.2375111305114841,-1.5951645048831182,0.007443277468678922,0.011084575963970056,0.33605385209574395,-0.7635392479533283,0.0012259391450299164,0.013175789623214735,0.5641975689173763,-0.4268012230548823
2007-12-11,-0.025595913660148458,0.03488860865910223,0.032235990758744934,0.002021483384495681,0.016910829215446725,-0.9584536084507246,-0.5559919049456115,0.0034017072613980125,0.01483105884451763,-0.2834840545567515,-0.09682981067676044,8.86792071799001e-05,0.014364871591704385,0.3618129138121415,-0.4945521003755586
2007-12-12,0.006031918539722625,0.4198490738623346,0.029784161881993974,0.00021268005773205091,0.01559816183291518,-0.9893365065785592,-0.389645386322592,0.0011889394724442506,0.01213188764504548,-0.9282272908063928,0.40616157887616255,0.0010169489126018957,0.01404088027861753,0.2412675589390595,-0.4027757685120759
2007-12-13,0.0012235295644025257,0.9509658246656758,0.013742079076510542,-0.0025276143815723628,0.013418587379263694,-1.2253891274616175,-0.1200791694923078,0.0012636529634511007,0.012129312226481791,-0.9482740440933718,0.4334293592371865,0.0015288604156084725,0.01382221595099927,0.1640640066250947,-0.2884014237173145
2007-12-14,-0.013841566425019105,0.008999470619379136,0.012869776124487387,-0.004940017878096725,0.014305430828968848,-0.5773164648245493,-1.2981925096257645,-0.0008945191873632297,0.012752897006517149,-0.4849936256318704,-0.493666294458968,-0.0004038375464237021,0.01277858210101596,0.1235337573477798,-0.2678637069282397
2007-12-17,-0.015134904614823697,0.02395514780836034,0.013573815404412451,-0.009463387319173223,0.012902593373012038,0.06194886365158715,-1.4233169173832212,-0.0018175340643950652,0.013469694295216716,-0.3269103653488609,-0.95999285427889,-0.0007693143520164369,0.013090231308699872,0.13771924749570813,-0.4314579291622951
2007-12-18,0.006260189772572034,0.7886576907384714,0.01707240622714449,-0.003092166632629123,0.01060563374145713,-0.31177998792092115,-1.7819657779706926,-0.0005353416240667208,0.01357774317890971,-0.5891210006602645,-0.8355136881287328,0.00011980951291383364,0.012860844587310957,-0.014370897363488962,-0.309759319130448
2007-12-19,-0.0013617702363699635,0.4024071166928311,0.013222076924673688,-0.004570904387847641,0.0094700829318445,-0.1571364795874836,-1.6464719694913204,-0.002179112165057795,0.012423754994978487,-0.5803059446124564,-0.6607703449519602,-0.00017921203739789217,0.012813083778874091,0.05399736652741871,-0.26892760807419197
2007-12-20,0.004888239535362438,0.901467505241084,0.009887923052472979,-0.003837962393655658,0.010148199372829791,-0.19614620533952107,-1.7467170396656706,-0.0031827883876140105,0.011237191626442364,-0.8848247475884155,-0.5347717198519706,0.0008436398688565545,0.012240351257920171,-0.05096112372992025,0.04882322180097587
2007-12-21,0.016532445635784043,0.957676722197206,0.015179163334905266,0.002236840018504971,0.011643765606306231,-0.4043510085641566,-0.733526384119823,-0.0013515889297958774,0.012865365814888364,-0.6217644293395111,-0.6467910222157025,0.0013916505095054146,0.012672967634803335,-0.0874596876113382,-0.22608716243697516
2007-12-25,0.008852820281918028,0.8882629107981369,0.007156296196747656,0.007034384997853316,0.0065042410024985856,0.2647394722060141,-0.7055622239856718,-0.0012145011606599532,0.012976771964777976,-0.6192886618085232,-0.6790277896253185,0.002523829875300088,0.012141556093001141,-0.2307282209273352,0.12014086094046884
2007-12-26,0.0,0.8882629107981369,0.007156296196747656,0.005782347043338909,0.007250272459152612,0.5226129704288023,-1.0584827644105612,0.001345090205354893,0.009758620995599971,-0.4799487582692476,-0.4868146388436947,0.00283126195819044,0.01197974653067177,-0.29676813091834897,0.3012795338312344
2007-12-27,-0.014385253762733363,0.021365294424183463,0.013002588321385535,0.003177650338066229,0.011532966756892473,-0.5247349803010672,-0.7372295223731458,-0.0006966270248907057,0.010754159002490368,-0.1264670069285167,-1.0784307245620068,0.002177386787157105,0.012521956097668045,-0.2254831952554049,-0.12164805628669795
2007-12-28,0.0015026603972758679,0.4163090128755356,0.011082421689202926,0.0025005345104489158,0.011506784254757502,-0.3324488329219621,-0.8300538687660199,-0.0006687139416033716,0.010760057285542,-0.13412804941577644,-1.081128128880688,0.0015720627864577981,0.012199435651238748,-0.145604903512907,0.09242286257146047
