Date,LR,RHLC,HLS,LRMA5,LRSTDMA5,LRSMA5,LRKMA5,LRMA10,LRSTDMA10,LRSMA10,LRKMA10,LRMA22,LRSTDMA22,LRSMA22,LRKMA22
2010-11-10,0.007813493542094818,0.5403225806451649,0.015203531142716956,0.003805897179358553,0.0040085054392458,-0.53937766954558,-1.2492594251980855,0.0009899255907971141,0.005232202933085972,-0.5226007437949654,-0.8059187014768594,-7.180378076295084e-05,0.0046052475438166495,0.025154427552153587,-0.8679183082749131
2010-11-11,0.0024292493423319073,0.6964285714285873,0.0068259385665527545,0.004019250566703825,0.00387200686327484,-0.7258285081903084,-0.8775108196647485,0.001036531443572386,0.005243898193855837,-0.5455448626703582,-0.8049557077886633,0.00029320261209600767,0.0044621573310564145,-0.12280039667079115,-0.6946599186196414
2010-11-12,0.0008488450154988669,0.8484848484848442,0.012123438648053014,0.003004269715104257,0.0039129009055417045,0.010210091117522295,-1.3475801863157455,0.0019090153892915573,0.004222637940541485,-0.6073008015519331,0.012769896095087495,0.0003873204423606018,0.004450503421136532,-0.18669649668744087,-0.657722802418554
2010-11-15,0.008088412539961176,0.8953488372092983,0.010436893203883487,0.00501608955966848,0.003244394999585577,-0.3117955881016679,-1.5973941159665217,0.0033996915540726925,0.0033378793066085807,0.09051232562736536,-1.1524040098317578,0.0007994516332352284,0.0047290957259709795,-0.21226190630091574,-0.7843723087864154
2010-11-16,0.002521766572054496,0.6911764705882267,0.008201664455433685,0.004340353402388253,0.0033638094971448753,0.2863201525604984,-1.7411981945801651,0.0034157992689449303,0.0033326928826560424,0.07705928676758231,-1.143173887703483,0.0009864439550882392,0.004711328993369879,-0.3278551469580577,-0.7098122863960588
2010-11-17,-0.002882538628159459,0.19607843137254136,0.006141618497109717,0.0022011469683373974,0.003952445551484994,0.3179749951681385,-0.6021350623954178,0.0030035220738479753,0.0038470454012730602,-0.10234812730856764,-1.2028437008189097,0.0009223217955427463,0.004755770398718451,-0.29685718349624163,-0.79346391014393
2010-11-18,0.004799625244538142,0.6470588235294228,0.00818291215403137,0.0026752221487786445,0.004125034109711315,-0.03806679123790003,-1.0095102248234258,0.003347236357741234,0.0038376700858811213,-0.3660008523216716,-1.0987651183243057,0.0013025748935580868,0.004714073774278629,-0.4838665396738441,-0.6136659783108342
2010-11-19,-0.0001197103012140488,0.7800000000000011,0.006013952369497234,0.002481511085436061,0.004252998933454946,0.060975718518056436,-1.193962323605971,0.0027428904002701595,0.00386261806954344,0.020850990346819268,-1.2419077705147534,0.0011406248430704154,0.004698206188571837,-0.38885862656001136,-0.6453439291731442
2010-11-22,-0.00263725878099752,0.2424242424242385,0.003964916496455585,0.0003363768212443219,0.0033207098518080844,0.3023174060508554,-1.4445796306576872,0.002676233190456401,0.003957582449739233,-0.023727094688743462,-1.2350091568245989,0.0012164696320256367,0.0046188938894804465,-0.406418992404152,-0.5278938158018969
2010-11-24,0.00263725878099752,0.8169014084507091,0.008559373116335065,0.0003594752630329268,0.0033400567891612013,0.2869785178006001,-1.476439450672174,0.00234991433271059,0.003793316515085978,0.17391431210390818,-0.9596046318439041,0.0012467683637591633,0.0046262573485988424,-0.4233913525796125,-0.5321037373914517
2010-11-25,0.0014355786650179778,0.8333333333333413,0.003597122302158239,0.0012230987216684142,0.002808114780811102,-0.1434275642398252,-1.0251450522797332,0.0017121228450029055,0.003273136174827705,0.34828666608593545,-0.24571974683359565,0.001261712531478584,0.004626314717049979,-0.43328978387334216,-0.5265613481568168
2010-11-26,0.005008357714372025,0.7962962962962734,0.00645624103299864,0.0012648452156351908,0.002875324517037141,-0.08251948513685492,-1.0091115915849465,0.0019700336822069176,0.003433600275578786,0.16622851853169993,-0.7112862245641272,0.0017976847682658766,0.004323017748393749,-0.5679528187829547,-0.13460040118603225
2010-11-29,0.0024948037887835284,0.7857142857142785,0.006679389312977126,0.0017877480336347062,0.0027972589994565986,-0.6680921449922316,-0.4899329638359635,0.002134629559535384,0.0034132730997641,0.02116913348978464,-0.677458820770072,0.001569256630052534,0.004134919343158909,-0.6081911154177462,0.08373992621610826
2010-11-30,-0.007025092891206342,0.30588235294116783,0.01018818170921724,0.000910181211592942,0.004624215983856963,-1.1916495761341308,-0.08692851213143138,0.0006232790164186319,0.003807377024160976,-0.7348867193380578,-0.41352612486056906,0.0011606982797895554,0.0045202409262187215,-0.522240135417237,-0.4335316160525524
2010-12-01,0.005362582117592218,0.7425742574257388,0.012111764000479737,0.0014552458789118814,0.005022178145502161,-1.1126407769217541,-0.2660458091178444,0.0009073605709724043,0.004062221529963521,-0.6525848333601615,-0.6213884495390656,0.0017624517597570586,0.004123751133211032,-0.5747657517284491,-0.18238729981333449
2010-12-02,-0.003571857589642846,0.3908045977011513,0.01041916167664676,0.0004537586279797168,0.0055033079192425794,-0.43983897545968464,-1.4943456851870454,0.0008384286748240653,0.0041388046738458145,-0.6228871646957747,-0.7556412432028958,0.0019100195560392101,0.003851143470812522,-0.4137743750352916,-0.2860324691163885
2010-12-03,-0.015506050206594681,0.015151515151512215,0.015994183933115146,-0.003649122956213624,0.008230257148850536,-0.3718303246603944,-1.0987985923771797,-0.0011921388702892167,0.0063629675400606244,-1.1375018552672589,0.5356950738180921,0.0010978950274061737,0.0053455089821176135,-1.3701338936223886,2.3544388915540293
2010-12-06,0.0015735644474306199,0.2619047619047933,0.00508659319365389,-0.0038333708244842053,0.008067022722608123,-0.3658709748846572,-1.0317097052352997,-0.0010228113954247498,0.006416978322398794,-1.183655974816327,0.5493654885137293,0.001113046442161652,0.005346403965482154,-1.3781144556347906,2.366796725715039
2010-12-07,0.009749129392341516,0.8712121212121192,0.016031090599951336,-0.00047852636777463427,0.009725350098757348,-0.6519149964855858,-0.7918095180211946,0.00021582742190915383,0.007216374157948182,-0.9901074537588525,0.3508984659611851,0.0014942576688314686,0.005655117231918855,-1.1982550149449405,1.8608542582294945
2010-12-08,0.0073986017684370955,0.7682926829268301,0.009822712026832691,-7.13224376056587e-05,0.010067661872380632,-0.6441163395872003,-0.8912200816647267,0.0006919617206531116,0.007543550465791442,-0.9694433867956154,0.13788853806550616,0.0015612964186014868,0.005718513710268268,-1.163845723922834,1.7425908307916744
2010-12-09,-0.003334527324580172,0.5254237288135601,0.0070641762452107685,-2.3856384593123888e-05,0.010047571310509944,-0.6615884529658845,-0.8616203205489971,0.00021495112169329643,0.007641485017293705,-0.7522019616123741,-0.2343799408790725,0.0014993036621596574,0.0057658230214139685,-1.1210508714439895,1.5576754476075283
2010-12-10,0.0014304448737840758,0.8909090909090891,0.006589983225497381,0.003363442631482627,0.005216858500229944,0.024893861231058568,-1.327243231784578,-0.0001428401623654985,0.007474037817634446,-0.6827814697636445,-0.15198287459501225,0.0012961217310382234,0.00568148819102527,-1.0845140270324616,1.6495800840378865
2010-12-13,-0.005973733415705951,0.27419354838710064,0.014919985561304234,0.0018539830588553128,0.006735155938453677,0.03952637019131014,-1.5861744819404,-0.0009896938828144464,0.007620307007341959,-0.3485074917423441,-0.5697070308314873,0.000669429596592734,0.005688751562767865,-0.9156754825349224,1.1835526103434884
2010-12-14,0.00430468200297085,0.9797979797979836,0.011950748430709741,0.0007650935809811798,0.005458788562345007,-0.0659597895112224,-1.438044427125653,0.00014328360660327278,0.007463910986201977,-0.7512647569304997,-0.0544879414774484,0.0007546765357126858,0.0057302788132429,-0.9305630505947796,1.126514656002939
2010-12-15,0.005592256825173614,0.7325581395348789,0.01028093245666467,0.00040382459232848336,0.004945679629125348,-0.2576935016164244,-1.5338383968554652,0.00016625107736141232,0.007482087216458862,-0.7500273204333366,-0.06786599191854004,0.0009702861634251744,0.00582248756741822,-0.9728550839536534,1.0339008443579178
2010-12-16,-0.0026137593590176427,0.29629629629629434,0.006436233611442098,0.0005479781854409894,0.0048183405995350865,-0.31717004952174144,-1.4020351332910863,0.0002620609004239328,0.007434886746730395,-0.7963932798320688,0.0439934062675853,0.0004838238043806826,0.00564379155875966,-0.9131320083239696,1.082460712273667
2010-12-17,-0.0008330854394351661,0.5882352941176355,0.006093918030828117,9.527212279714092e-05,0.004821034637830892,-0.008808695726738914,-1.4738032175584284,0.001729357377139884,0.005039116948070238,0.07965585387324604,-1.0826863030257878,0.00033133053113115264,0.00563141483195533,-0.838929047848794,1.0201448150782095
2010-12-20,-0.0023840755123405444,0.3265306122449139,0.005859141456415271,0.0008132037034702223,0.003863505778871822,0.3602109990794777,-1.709620391596629,0.0013335933811627677,0.005205382511733541,0.25541410689220523,-1.2247203146761685,0.0003539879454865578,0.005618857172073608,-0.8533287661565465,1.0675711463846371
2010-12-21,0.0002386634856197389,0.7560975609756216,0.004910179640718522,0.0,0.003336910324044509,1.0750894521561785,-0.3347002722663284,0.0003825467904905899,0.0042842968149273295,0.2832842037095011,-1.0351006669826126,0.00014667150189935768,0.0055304642046127075,-0.8050572488254205,1.1806996453524885
2010-12-22,-0.00286772809747049,0.34883720930231177,0.005154639175257643,-0.0016919969845288207,0.0013394160207817302,0.5920795950269852,-1.3202601074872795,-0.0006440861961001687,0.003590052603881823,0.4520324994087697,-0.7410829659854468,2.176160206951943e-05,0.005567675037300417,-0.7278526342191469,1.004318458724442
2010-12-24,-0.008290825502172083,0.034482758620659235,0.003499456980813226,-0.002827410213159709,0.0032948906293834576,-0.9863911884660664,-0.361287311743352,-0.0011397160138593599,0.004278810305504663,-0.0042621839083339,-0.7322877840104893,-0.00023521870343841527,0.005820959548641621,-0.6385585791158098,0.4291749176428574
2010-12-27,-0.0014489256338299226,0.3333333333333333,0.003992740471869307,-0.0029505782520386605,0.0032121742497001862,-0.9806860783913854,-0.29384433485649897,-0.0014276530646207598,0.004182433699057878,0.1862974224672385,-0.5110791149172802,-0.0004209543586578445,0.005790048847890074,-0.5567050824608745,0.42048244218387776
2010-12-28,-0.004723559924185493,0.5789473684210629,0.011610853092153544,-0.00341847513440765,0.0032787251651662506,-0.4850961128693528,-0.943496999365654,-0.0013026357154687141,0.00404797105440419,0.21046429105123984,-0.33942835819858,-0.0007009152036216386,0.005844653075454623,-0.41505347337880216,0.21275707748402306
2010-12-29,-0.009024451489892726,0.0263157894736788,0.009312584242127251,-0.005271098129510143,0.0033125293597577017,-0.08095471108892366,-1.6283329356556555,-0.002635549064755072,0.004188509066577363,0.21918598897414984,-0.04307381727933235,-0.0013387701674518547,0.005956564698157895,-0.2378741249100847,-0.05037353381407828
2010-12-30,-0.0015938212164474663,0.3684210526315724,0.00701193258703399,-0.0050163167533055384,0.0035816551087856367,-0.0850931901433537,-1.7234647622856547,-0.00335415686891718,0.003093306558662401,-0.9060975702232515,-0.4889075948022725,-0.001524616758598718,0.005894722529962209,-0.16200746625259202,0.03928318667900044
2011-01-04,0.006847666767223259,0.6716417910447786,0.008209778213454255,-0.00198861829942647,0.0058204364326059745,0.4555952840402072,-0.6574892927410514,-0.0024080142562930896,0.004480749785828154,0.4049351393312384,0.22764310366631424,-0.0008940367741246453,0.006018997056904257,-0.3067328930593551,0.01034211096406823
2011-01-05,0.013676461281756149,0.8724832214765111,0.01819513982171199,0.001036459083690744,0.009149561537394529,0.3605552912219459,-1.3028031736774304,-0.0009570595841739582,0.006797641141024036,0.9797495283734284,0.2909072920337841,-0.0005161331757535576,0.0066576383835881174,0.06930939218639905,0.08027009557818278
2011-01-06,0.001441441691021339,0.8431372549019657,0.006153474903474966,0.0022694594067321104,0.00857675125359715,0.036080743938847984,-1.044363944452657,-0.0005745078638377699,0.006816029321955657,0.8003288036089042,0.04678745920784788,-0.00028825593572336734,0.006633821554087553,-0.029446459769969083,0.11959929480082955
2011-01-07,-0.0020426561623265727,0.33734939759036353,0.010016895969104492,0.0036658184722453404,0.006624490025751668,0.6661881807759732,-1.0532708073567425,-0.0008026398286324009,0.00682396163292751,0.9019384488956976,0.15256776627622104,0.0003237165208342738,0.005721375076137004,0.5400839678975543,-0.1666083626724988
2011-01-11,0.00264264418056559,0.8311688311688362,0.009308510638297823,0.004513111551647952,0.00602762433653171,0.5933088151209255,-0.8626154324781039,-0.00025160260082879304,0.006861057930982558,0.6508300212298539,-0.17167143225994685,0.00037231105415859065,0.0057370149124510795,0.5123840703790329,-0.21437954150493346
2011-01-12,-0.003244220328166847,0.4307692307692382,0.007849293563579175,0.0024947341325699318,0.00670234722651696,1.0346206372333433,-0.3452776415262706,0.0002530579165717306,0.006372221634362644,0.7844236654410336,0.1907349767156079,-0.0002182957513190622,0.005383664703971614,0.6860135058229223,0.3755273506694361
2011-01-13,-0.003858680779585733,0.3666666666666595,0.0072683222289522545,-0.0010122942796984447,0.002895015153849109,0.3262951530874129,-1.6373864567982208,1.2082401996149627e-05,0.006488244345055868,0.8329047298214473,0.10911675092835747,-0.0007299904125928271,0.005155375107538004,0.9127069066263463,1.0978727752567687
2011-01-14,0.0013281016138684265,0.723076923076915,0.007887392306758959,-0.0010349622951290269,0.0028713461343970108,0.33783889360097674,-1.6091619147362517,0.0006172485558015418,0.00627622648233194,0.6656270044257176,0.17852911436125884,-0.0005180527335724364,0.005139018277546064,0.8042160511304499,1.0018039189867567
2011-01-17,-0.0024160436976048416,0.4923076923076994,0.007892180670228335,-0.001109639802184681,0.0029087183498081853,0.3928220839309325,-1.6277367722788134,0.0012780893350303301,0.0054404916698385115,1.267301430909057,0.6759243609807668,-0.0006928931231810233,0.005135000770664526,0.9055733803688412,1.1331875280364754
2011-01-18,-0.0007259528449488072,0.5918367346938965,0.005951657961860742,-0.0017833592072875606,0.0021000393546271464,0.5732817405200792,-1.1002113731669625,0.001364876172180196,0.005396331488239245,1.25946237615427,0.7030510698570538,-0.0004543576426920624,0.004998070713972844,0.8928864557984236,1.3541254978336426
2011-01-19,-0.005583216348315823,0.3690476190476201,0.01026267562614543,-0.0022511584113173557,0.002685669365596008,0.11902819813934565,-1.2010841236503642,0.00012178786062628789,0.005424695109094682,1.6115282920447749,2.033209295970217,-0.0009038075677505477,0.004994318420535111,1.077055519332637,1.7274318141095586
2011-01-20,0.009569451016150587,0.8317757009345853,0.013039239580794457,0.0004344679478299085,0.005699364309568466,0.7856468053426847,-0.5289239670631463,-0.00028891316593426813,0.004329334917542956,1.093932203494879,0.7213377290814558,-0.0007230260136152305,0.005303093596782388,1.0807948017554247,1.2073305162066001
2011-01-21,-0.0045915982071162995,0.07142857142855692,0.006785411365564065,-0.0007494720163670366,0.006070115419072285,1.1553106778246802,-0.21265051998083973,-0.0008922171557480318,0.004479179997445956,1.306000167267542,0.9705075848284984,-0.0008129277794378968,0.005353201101294342,1.0860538549279324,1.1377317284684263
2011-01-24,-0.0003633941049017153,0.3770491803278757,0.007411007168023319,-0.00033894209782641126,0.005998210685662206,0.9734192732337764,-0.4115422750856719,-0.0007242909500055461,0.004462705119483498,1.203663891637747,0.8285319539899088,-0.0007915781733227399,0.00535405342270684,1.0733198563135475,1.1174775391856402
2011-01-25,-0.003398061522157825,0.4117647058823591,0.008294706025859877,-0.0008733638332682148,0.006158216606610624,1.1572935784613778,-0.2586581233235972,-0.0013283615202778875,0.0043640630560104815,1.647247387071875,1.9934422087054164,-0.0008376684464962526,0.0053727470223871275,1.084201648236909,1.1004660773733566
2011-01-26,-0.0010946908591815683,0.2903225806451701,0.007561897792413763,2.4341264558636052e-05,0.005602040472482264,1.1601927120417488,-0.17808159854382846,-0.0011134085733793598,0.004311837150653583,1.5603329777153627,1.8904410674137608,-0.0008982754621690393,0.0053675452461677655,1.1216313484592475,1.167353922005458
2011-01-27,0.008724155660338795,0.7372881355932199,0.014386734942696988,-0.0001447178066037225,0.005243237914797825,1.1137322235875695,-0.2335079654727665,0.00014487507061309302,0.0051718880047466435,0.9415054128124752,-0.3957832544204951,-0.00037137165499589,0.005722245690965488,0.8758850141549706,0.2408670439135809
2011-01-28,-0.00908931907502275,0.16304347826087545,0.011220880595194558,-0.0010442619801850131,0.006444986875047029,0.4162664650475102,-0.586542357126925,-0.0008968669982760246,0.005904366377600728,0.7481693430382205,-0.38059951619373905,-0.000407666817398193,0.005777138388799384,0.82851029937727,0.22303235254408804
2011-01-31,-0.0004870920700295045,0.5428571428571232,0.0042729825418142894,-0.0010690015732105708,0.006441956618256375,0.4295861226042378,-0.5747521504036257,-0.0007039718355184909,0.005880682245929943,0.6555354881915849,-0.4365298901794081,-0.0003639471099527195,0.005772520801983878,0.8075296179567579,0.2079042402715885
2011-02-01,-0.008317073383549811,0.12048192771085182,0.01020659124446646,-0.002052803945488968,0.007215710454791156,0.4926389132468463,-0.9841504260566944,-0.0014630838893785914,0.0063546844839156525,0.6978765434332332,-0.6095356952270672,-0.0005272886308329157,0.00594987374126172,0.7245359385712847,0.06376215459834267
2011-02-02,0.0009820771719839527,0.28000000000000114,0.006145526057030482,-0.0016374503392558636,0.007343293523506936,0.2965464454221098,-1.2106326931529874,-0.0008065545373486139,0.006219424296750655,0.4503823841083988,-0.6904284149171321,-7.24464189294303e-05,0.005643985273509163,0.768075356366123,0.2335987621576328
2011-02-03,0.0020837171233676344,0.4000000000000044,0.007984277115833506,-0.002965538046650096,0.005323555266241468,-0.32872215132509697,-1.7716366838523734,-0.0015551279266269092,0.0051985009065888795,0.31893548704593583,-0.16100278824135605,9.471441469852884e-05,0.0056512353672254715,0.6779264534796625,0.1302329210237958
2011-02-04,0.00622522608507925,0.7894736842105359,0.0163934426229508,9.73709853703042e-05,0.005325020076027275,-0.6614595176736807,-0.4972937004990152,-0.0004734454974073543,0.005605880772195118,-0.03252944550253504,-0.6765757587851109,6.642165641925565e-05,0.005617273029270739,0.6844392644166458,0.18715473881415656
2011-02-07,0.0014591442277600564,0.4333333333333223,0.0036509675063891595,0.0004866182449282164,0.00534271975204504,-0.8948187742117728,-0.27732300329199555,-0.0002911916641411772,0.005639382553160609,-0.12947850047616669,-0.7189149219397235,-0.0004889109369442032,0.004743670997519017,0.34780857873155063,-0.03282503831489158
2011-02-08,0.0,0.8124999999999931,0.007825874296894112,0.0021500329216381786,0.0024018579521414888,1.125919062968135,-0.1900121744859895,4.861448807460534e-05,0.005532742842868429,-0.31084456650382786,-0.4948433524592275,-0.0005544310138088093,0.004725659613582521,0.3911085241316393,0.032279965510896964
2011-02-09,0.001457018227647211,0.4565217391304442,0.00559542634715981,0.00224502113277083,0.002353015162548222,1.0890470654519426,-0.17478797246189082,0.0003037853967574833,0.00553299720201953,-0.4537895615425445,-0.4209558023515547,-0.0003953549051736373,0.004732076126602407,0.29151544817296443,-0.030218827610945187
2011-02-10,0.011220483286131788,0.9599999999999936,0.012137395314965408,0.004072374365323661,0.004636365066544219,0.7626723966206379,-0.97063564155226,0.0005534181593367827,0.005992356377628447,-0.10587478532749446,-0.2398616997965037,-5.453127647901049e-06,0.00531214770284745,0.4807423789958058,-0.17312820971627385
2011-02-14,0.0007195970567170918,0.7948717948717996,0.004693140794223834,0.0029712485596512296,0.004651007392902908,1.4356953930869236,0.16876656064141793,0.001534309772510767,0.004950855875453581,0.041991737318038375,0.8485027838095935,0.00017472038984682342,0.005264069978113375,0.40037365891465376,-0.13903145318194632
2011-02-15,0.0037096913242793406,0.7222222222222179,0.00865384615384614,0.003421357978955086,0.0045763884459999495,1.187110027516837,-0.2178225590671996,0.0019539881119416515,0.004938327263991032,-0.20910526112962094,0.9156039676973924,0.0005187373036588723,0.005235151946327712,0.2422585393024833,-0.17483828761265885
2011-02-16,-0.001314767415832918,0.23404255319148876,0.005628742514970047,0.003158404495788503,0.004851618170728615,1.0163388521940846,-0.3666239455633567,0.0026542187087133405,0.003647990543758023,1.395819418272633,1.093712306098345,0.000398606893217902,0.0052460067078383904,0.30882572531343355,-0.17177544065565753
2011-02-17,-0.0035945401751487087,0.25423728813560137,0.007094757094757136,0.0021480928152293193,0.005739265927235908,0.763981232711741,-0.6911943219100931,0.0021965569740000747,0.0041355760407806854,0.9132921923191784,0.4630070823792609,0.00034503887151136263,0.0052820096725028605,0.3200118310717597,-0.22318793086971175
2011-02-18,-0.001441441691021339,0.3124999999999889,0.005780346820809125,-0.0003842921802013066,0.002750832320578426,0.4685251096256301,-0.8682368594459002,0.0018440410925611773,0.0042934902881488135,1.0052178110011059,0.3475872747584381,0.00031251665123533843,0.005291112809619061,0.3357650673398904,-0.2334716379434716
2011-02-21,-0.001323149287884462,0.021739130434793356,0.005537498495245071,-0.0007928414491216174,0.0026970647248138967,0.9790881595623444,-0.20692294811693607,0.001089203555264806,0.004096679489809857,1.5497836681028592,1.8976071047236625,0.0005061560630731277,0.0051408920322340654,0.3222974031606492,-0.04006509970710104
2011-02-22,-0.003738322110607761,0.22619047619047256,0.010171954468394324,-0.0022824441360990376,0.0012654156081826663,-0.4084456785729608,-1.820186411779018,0.0005694569214280242,0.004365417479077322,1.5008391005065718,1.6417703867212197,-9.87427154158883e-05,0.00479497064135424,0.4237739081335216,0.4234575543222201
2011-02-23,-0.0038736278916964295,0.2280701754386105,0.0069241982507289536,-0.00279421623127174,0.001293350374789636,0.3936873587022702,-1.816809932583599,0.00018209413225838133,0.004587762103522154,1.4545764435017778,1.3840720458199467,-6.610770107862152e-05,0.004765287125380666,0.4273338586162889,0.4775061490018353
2011-02-24,-0.004985115801427575,0.4939759036144719,0.01016783045448975,-0.003072331356527513,0.001617390117191894,0.12429054566207308,-1.6103296258163349,-0.00046211927064909725,0.004834512132476354,1.5220318106126465,1.4521487259326662,-0.00027618596001161515,0.004879522456005082,0.4803805465284174,0.28765433321278033
2011-02-25,-0.0043977593477695365,0.07142857142857628,0.0051439069197793934,-0.003663594887877153,0.001397569193828415,1.0348874790187723,-0.2683808601440489,-0.0020239435340392298,0.0026867096367808817,0.9388236866087396,0.016372318901923144,-0.00032162677026669297,0.004914508939562128,0.4823303584596337,0.2293063735825012
2011-02-28,0.002445586936677735,0.7222222222221981,0.004410683655966668,-0.0029098476429647137,0.0030338317775971857,1.400374708389469,0.1257506325567488,-0.0018513445460431653,0.0029272182775595553,0.859703182937915,-0.520502653181544,-0.00016070505227308826,0.0049458520210037505,0.3819971126661378,0.09553932323057124
2011-03-01,0.0004884004981091651,0.2888888888888861,0.005501895097200007,-0.002064503121221328,0.003320588227317634,0.4949942661377152,-1.5366078685472464,-0.002173473628660183,0.002371803745447134,0.6513752714410499,-0.6117805172086874,-0.0005350575596471623,0.0045360356565372715,0.3830542860083715,0.7274437164155403
2011-03-02,-0.0009770396478261392,0.4905660377358577,0.006496690365285622,-0.0014851854724472699,0.0031755639019518445,0.008489253487401436,-1.5372880078071642,-0.0021397008518595053,0.002387740656126425,0.6029750902180568,-0.7064816240282292,-0.00016631758568368,0.004118001395805599,0.6730595736527667,1.2613483469667646
2011-03-03,0.006576567364563246,0.8227848101265798,0.009665973326807685,0.0008271511607508942,0.004072611795663144,0.1892681191257561,-0.8923327785708897,-0.0011225900978883096,0.003571855731095935,0.9624652793937692,0.12820146767726115,0.00015475784316144498,0.004360058317179209,0.5208190960949787,0.4851886170115951
2011-03-04,-0.0008500820233816597,0.10843373493976337,0.010094867428849408,0.0015366866256284696,0.003136115662926486,0.8892745495988846,-0.6757535344221255,-0.0010634541311243418,0.00357088541712996,0.9110110170166827,0.06615897269273541,0.0004941665413509066,0.003939517109155115,0.9247211104424572,0.7894821947733712
2011-03-07,-0.00024301336693088868,0.7674418604651332,0.005246461688628683,0.0009989665649067444,0.0031716085735234096,1.3792599732858897,0.07971387323345658,-0.0009554405390289844,0.003578485341791893,0.8111923100624596,-0.06878131710092772,0.00043848060776386814,0.003940950170919897,0.9666920133115112,0.8386910852712295
2011-03-08,0.006419984499799193,0.9531249999999982,0.007784941004743956,0.00218528336524475,0.003947354296317604,0.3940419440874552,-1.8247213486412024,6.03901220117109e-05,0.004103973161808663,0.4536059054826175,-0.9303621881511548,0.000635583670328939,0.004131007874721932,0.8375683125348763,0.21962671257583025
2011-03-09,0.00024145840996236958,0.7428571428571393,0.004238314361831056,0.002428982976802452,0.0037352257253425174,0.3760613196133547,-1.8134313029737763,0.00047189875217759083,0.0038650320665814157,0.3284586669550734,-0.7248162716067754,0.00036359423055089897,0.003937931884460561,1.03990324310255,0.9605771680551579
2011-03-10,0.0009652510401956248,0.4680851063829775,0.005683192261184992,0.0013067197119289275,0.002934719987803985,1.3124759766175962,0.00084063146652813,0.0010669354363399108,0.0033560882978744553,0.4383677338048136,-0.3992548845996762,0.0003411445402070612,0.003932793333174854,1.0606338594453184,1.005626993725132
2011-03-11,-0.012865816503322414,0.1219512195121968,0.02008327210384522,-0.0010964271840592232,0.00710253017691494,-0.9313328975629562,-0.24915777161384425,0.00022012972078462316,0.0053588747398631365,-1.3221871376629406,1.8595587930774904,-0.00024366530085304848,0.004838277515881295,-0.04863794624683916,1.402246888257344
2011-03-14,-0.0003665465249662603,0.4568965517241402,0.014268142681426775,-0.0011211338156662976,0.007099033353228014,-0.9212183815181044,-0.2581930553206977,-6.10836253797764e-05,0.0053026048738629575,-1.2056643572344896,1.7769723571623668,-0.00032655460779002453,0.004823351616019718,0.0015454743523788954,1.4544727844883774
2011-03-15,-0.0118009974315596,0.10769230769230836,0.016103059581320415,-0.004765330201938057,0.006934970856078396,-0.40308846870708936,-1.8060432295887412,-0.0012900234183466528,0.006459095905620461,-0.760675822143195,-0.33600966294962703,-0.0013729855495032695,0.0046944622963668295,-0.7390568859411409,0.92919626032737
2011-03-16,-0.03421287024024533,0.384615384615386,0.06478688524590161,-0.011656195931979595,0.014115991044333162,-0.7978664555472188,-0.6348629121048921,-0.004613606477588572,0.012242154493401628,-1.507777839383378,1.4400559424331734,-0.0029608249720924702,0.008399006395677203,-2.4554805989521777,6.916160736132237
2011-03-17,0.008917256541561612,0.6499999999999971,0.033696215655780314,-0.010065794831706398,0.0161892244823961,-0.4185504704612499,-0.8219658703781025,-0.004379537559888735,0.012499553328045669,-1.4112267451261091,1.2847813378377335,-0.002724117462216004,0.008665118470096355,-2.216721087550113,6.154859038493121
2011-03-18,0.022075397886462508,0.5382059800664458,0.0381060893784024,-0.0030775519537494128,0.021385757016902776,-0.3768615796711503,-0.95834081444556,-0.0020869895689043182,0.015059136358528085,-0.6590916193231667,0.4771323780925756,-0.001660928130293484,0.010153421567023604,-0.9905362336639096,3.9872611273931784
2011-03-22,0.00544353688617516,0.5263157894736783,0.0047000618429191045,-0.0019155352715211293,0.021725045474510155,-0.5227729099875884,-0.9720261781915424,-0.0015183345435937135,0.015242751231183738,-0.7396781503950162,0.4269901698918881,-0.0012501064456878536,0.010253809720475305,-1.0682821678802676,3.894196687039559
2011-03-23,-0.0020996734694689323,0.4722222222222277,0.0044604138272828575,2.4729520897004417e-05,0.021043994457523037,-0.8565606550214921,-0.4223764117705833,-0.0023703003405205264,0.014985681219018863,-0.6158206267979796,0.4893626749907178,-0.001280026071980926,0.010255354815809187,-1.0588683989187069,3.8773440558952057
2011-03-24,0.0017294630623281293,0.8620689655172228,0.003590441995790594,0.007213196181411695,0.009269862799813856,0.8104373141641165,-0.5777637502994706,-0.00222149987528395,0.015021840155019325,-0.6409443785922186,0.4825744148278126,-0.0011412709651530812,0.010275374978781556,-1.09293367170949,3.883546719770489
2011-03-25,0.003941862704534671,0.7540983606557514,0.007542037586547965,0.006218117414006308,0.009308172720097754,1.146897211084159,-0.15057800309198388,-0.0019238387088500453,0.015121165335675575,-0.6838205714930615,0.44930650971301794,-0.0007921716553738796,0.010313334817187924,-1.1782753320522077,3.941590310337864
2011-03-28,0.004660869470342277,0.5937500000000056,0.003924935606525122,0.002735211730782261,0.0030367266395504447,-0.851137440990043,-0.7321717357238202,-0.0001711701114835762,0.01472246885096224,-1.060769670413155,1.2433927829235856,-0.0004042399570993928,0.010352344705673113,-1.2717171873765083,4.027275911331701
